"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Low & middle income","LMY","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","22.9580845751136","23.7270924711767","24.5519075613697","25.417952049937","26.0997232969994","26.7757464186775","27.9201687532496","28.618690288138","29.3979580696067","30.5874060132871","31.3278622269153","31.328918134973","32.619516664751","33.4871271933799","34.9334342943556","35.8449428671961","36.7794460048159","38.7018779145572","39.2632485737598","40.551406907362","42.519693590484","44.1100323340136","45.6916599954186","47.9106649671347","49.2791286136195","50.9756171282549","51.8194518421982","54.3391791001416","56.1831275532289","58.626754824039","60.3772342865358","65.537727729982","67.9964439504087","69.5144165204594","72.5257900585236","75.3163307561842","77.0301338212944","79.0458121101711","82.3688544659636","84.5858284657749","86.6920114200517","89.0324301085059","92.8628635387067","96.063302470754","100.093245579249","103.829454135303","108.283231005161","113.061640142006","114.387275934575","118.273939801283","122.873618048398","125.266504420454","129.509002616334","130.162741976899","","","",
"Lesotho","LSO","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","67.44","68.13","67.5","61.72","67.09","69.87","73.05","73.67","80.36","78.29","79.64","68.88","80.28","97.58","82.13","69.65","90.1","88.55","86.68","88.14","92.25","91.59","90.63","94.09","90.24","88.19","91.56","105.17","100.64","101.49","76.6","84.42","95.14","101.83","85.68","103.71","105.84","94.55","108.5","104.43","117.53","100.45","94.11","96.7","102.08","101.22","103.11","96.71","96.39","113.27","111.35","98.89","111.73","100.82","","","",
"Late-demographic dividend","LTE","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","18.2376680375148","18.8640121861654","19.7064906739429","20.7789029102869","22.0748912635233","23.0318825425513","23.4798259679678","23.9198592158892","24.0605232564025","25.1217958503135","26.2362244923604","26.56974252674","28.0472830896404","28.7193450970914","29.6474849389459","30.7000494513961","30.9717500374624","33.0493162115117","34.4978763896688","35.1476944621813","36.4086660861072","38.7850582020139","40.3306674608547","43.3461565952086","44.3835009459044","45.7246256455229","47.4177292396128","49.2837899773672","51.3963258486146","53.7738770311226","55.4250449664378","61.624530332631","64.9160283211838","66.4300969053577","69.8773622312906","73.1666306142237","75.0490853627768","77.106353601894","80.5916238241891","83.3079012173752","85.4578458801609","89.3226371801714","92.48285073654","97.0446579829391","99.9510082539379","102.987370158947","107.540472857474","112.691893805011","115.237068766704","117.315848045807","122.231088644823","124.535171900022","128.079021905965","128.749781314879","","","",
"Lithuania","LTU","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.49","116.26","87","87.05","95.18","95.25","92.07","82.16","88.45","73.66","86.24","93.31","98.37","106.4","95.23","107.96","114.24","118.2","105.3","110.5","127.01","121.98","128.42","","","",
"Luxembourg","LUX","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.06","94.34","100.73","96.26","99.59","99.36","101.05","97.29","103.5","103.68","92.19","92.32","89.1","91.67","104.42","","","",
"Latvia","LVA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193.55","174.34","120.29","114.43","98","105.7","94.65","85.11","83.43","83.94","88.72","89.8","94.04","103.56","102.4","115.23","124.66","121.24","119.8","118.84","139.01","139.63","138.08","","","",
"Macao SAR, China","MAC","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","36.21","40.17","46.58","45.23","48.45","50.33","49.11","47.75","49.27","53.37","53.78","56.05","57.73","58.82","59.41","59.7","62.63","65.25","73.2","71.24","71.55","70.82","67.41","65.14","66.05","71.26","70.63","67.42","68.45","67.98","69.23","70.28","71.72","69.35","69.99","68.67","69.02","80.44","93.48","103.63","110.51","113.35","100.75","89.04","99.73","111.22","143.33","80.14","93.6","95.21","81.74","86.03","87.86","85.89","","","",
"St. Martin (French part)","MAF","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","23.37","27.21","29.17","29.88","33.45","29.53","29.99","42.39","33.63","34.14","40.56","37.55","35.15","39.28","36.09","39.83","33.83","40.09","42.96","42.7","39.46","48.66","42.89","45.34","48.89","59.32","55.98","66.93","74.64","69.46","79.07","62.8","63.06","78.58","55.49","84.2","73.16","83","77.57","72.13","77.32","83.72","96.33","96.93","93.2","109.87","92.66","102.41","121.43","125.22","128.47","122.94","127.87","126.1","","","",
"Monaco","MCO","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.29","161.03","110.97","125.05","108.16","105.6","84.07","80.58","85.69","84.58","98.1","97.75","104.93","99.51","95.56","76.43","103.16","90.14","92.54","101.48","76.84","99.69","93","","","",
"Madagascar","MDG","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","45.99","47.18","48.69","50.74","49.66","53.07","55.31","56.36","58.64","59.83","59.28","60.9","61.25","68.68","67.47","68.77","63.18","69.69","65.74","69.23","69.3","70.09","73.79","76.19","76.43","77.98","77.5","78.71","80.89","81.37","82.73","84.06","87.58","84.24","87.31","88.99","90.84","89.17","90.83","88.81","87.82","86.07","88.5","91.97","102.78","105.25","107.51","110.37","116.27","118.57","120.55","126.64","119.66","121.85","","","",
"Maldives","MDV","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","53.75","55.67","57.59","59.48","60.96","65.97","67.65","69.01","69.93","73.48","76.26","74.25","77.78","78.78","87.47","84.71","89.71","87.19","85.74","93.15","94.91","98.74","105.08","107.74","109.86","111.29","108.23","109.72","105.79","76.86","73.28","77.55","90.78","98.55","97.87","100.99","90.8","90.33","84.8","89.8","81.83","78.38","92.29","112.46","88.97","98.57","84.37","83.21","78.43","75.3","69.54","65.02","62.96","64.96","","","",
"Middle East & North Africa","MEA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","19.745646103672","21.8848797747049","22.2827711140154","22.7201570143893","23.9055309519545","22.6413777375058","23.7191598398221","26.1649154713054","25.6689562668857","25.9764380718506","28.282651652742","29.0878369920331","28.5123950404328","31.0136536304159","31.9555133905832","33.1548846823329","32.2773099081201","34.354414643422","34.710427332772","37.2894594876843","38.1012474761457","41.3781128199207","42.0556639038541","43.091767476634","47.1061135610967","50.5372220958569","50.7060115553634","52.1532897046073","53.2767907019665","59.4200408392317","61.1479989213013","64.0007219857326","65.983742990474","67.5598498900895","68.2770604163129","77.1372836280864","74.8153185333882","79.8552623041401","81.0871416786275","81.6333945408876","82.5104110643997","89.1247189832266","93.5365868305396","95.6945635668446","99.7539111093451","104.55152532381","104.086605084458","104.410076359285","110.158680216568","109.119135194998","110.21632248183","113.441850386541","114.192318246928","113.44103038788","","","",
"Mexico","MEX","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","23.7","25.39","26.28","28.48","30.82","33.01","33.4","33.99","33.96","35.49","37.07","38.98","40.05","40.98","43.06","43.62","47.49","51.96","50.5","54.71","58.11","58.65","60.66","60.62","62.51","65.32","64.97","63.2","61.02","65.96","68.73","69","71.89","73.76","78.44","76.14","79.48","82.08","87.13","88.41","92.57","92.5","94.9","98.06","98.48","103.46","104.79","105.5","105.21","107.48","108.26","112.53","115.32","118.45","","","",
"Marshall Islands","MHL","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.65","131.69","102.88","109.05","172.84","146.09","135.8","96.71","76.13","19.09","16.79","58.6","135.64","83.95","96.71","119.34","155.86","201.65","184.16","111.93","97.12","108.64","115.23","115.23","","","",
"Middle income","MIC","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","22.2199730645199","22.9654386734711","23.7892273936069","24.6458633896773","25.345049781759","25.9894962598232","27.0820058419387","27.783352495158","28.5053061558587","29.6932580831919","30.4293847117138","30.4224780391849","31.7558570550473","32.5638244744234","33.9821282262319","34.8798551421471","35.8690122520472","37.7961391960574","38.4251004224876","39.7352203758266","41.6749163129006","43.3235491768603","44.9229254201273","47.2956302440666","48.6116198922617","50.3103313906342","51.185910209692","53.6926456419946","55.5372311134744","58.0168312330379","59.6990020128118","65.2681027891018","67.7872402068229","69.3752089736007","72.5149181190555","75.2842157400755","77.0368036374781","78.9617830117734","82.3064866049801","84.6383940053208","86.672078427559","88.9593175328161","92.810812426169","96.0612135359432","100.070755652086","103.854601000466","108.421196970409","113.130026220677","114.301622755912","117.930694078523","122.746369357209","124.986318900575","129.297127883052","129.903971633812","","","",
"Macedonia, FYR","MKD","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.13","77.29","86.7","87.21","91.53","91.06","93.33","96.35","98.28","86.7","78.55","88.73","98.28","98.82","102.9","104.99","112.04","111.26","116.08","112.99","109.71","114.41","110.96","","","",
"Mali","MLI","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","26.8","28.77","29.71","29.82","31.87","32.08","33.97","33.2","36.43","36.57","35.94","31.71","29.04","33.06","37.55","38.77","39.11","40.92","41.6","42.57","47.24","48.96","48.19","43.09","45.73","49.21","47.43","55.39","54.71","54.69","65.96","58.51","61.29","65.63","65.04","67.7","68.61","74.06","79.7","73.9","79.8","81.21","94.54","91.47","102.06","106.47","119.94","134.76","147.22","151.2","152.81","150.23","147.06","156.1","","","",
"Malta","MLT","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","44.73","43.36","46.1","45.26","46.33","43.98","45.94","52.89","57.62","55.29","59.34","61.2","63.63","62.48","63.82","66.57","70.55","67.5","64.68","64.29","63.83","62.96","70.07","70.26","74.73","75.85","76.12","77.24","79.62","79.34","86.36","87.28","86.29","91.27","92.73","112.24","103.55","112.49","111.12","107.79","107.16","105.54","104.13","100.7","97.02","102.27","98.22","105.74","96.53","97.99","94.96","90.72","91.9","96.09","","","",
"Myanmar","MMR","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","21.39","23.85","24.79","26.03","25.3","22.29","24.82","25.14","24.96","25.83","26.55","24.95","27.27","27.58","28.94","29.41","30.21","33.1","33.54","39.23","42.54","44.83","45.7","46.99","48.15","48.33","47.21","45.98","43.65","43.11","42.6","46.75","52.14","55.34","57.43","58.79","58.95","59.96","66.66","72.93","78.97","81.77","87.92","91.89","97.7","110.41","116.48","125.84","129.96","132.19","131.67","120.26","124.73","127","","","",
"Middle East & North Africa (excluding high income)","MNA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","20.2387310179543","22.5336610661042","22.8987261847098","23.2281375828947","24.4925501716539","23.0536283107883","24.0473892097669","26.751571250088","26.0630406782257","26.2805609166604","28.4443656469377","29.4613289697759","28.6552550390823","31.0340222521108","31.9528592847576","33.3106728973629","32.1270112946218","34.3425719372141","34.6023498398463","37.3997223466002","38.2704021864739","41.2917935815448","41.6063017505362","42.3440183553616","46.4064737622337","50.0885330489146","49.8443027670386","51.3196104675201","52.3748898366703","58.6682036358358","60.7798378767131","63.4916930579646","65.6506223058784","67.2975802976967","67.7588417238504","77.4666297340795","74.370730284356","79.6609677863518","80.601768071631","80.4687415516408","81.7566481874413","88.8209983604641","93.6990558552198","95.3765236281716","99.6222652786568","105.001211093172","104.247476562466","104.487716969765","110.86988493292","109.387436227896","110.930541191661","114.223214600755","114.867003524702","114.355801639908","","","",
"Montenegro","MNE","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","96.65","95.57","91.73","89.19","97.58","82.2","64.41","63.79","","","",
"Mongolia","MNG","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","104.35","97.55","88.26","89.82","95.82","102.67","107.18","98.8","98.55","101","100.1","106","106.74","114.26","128.06","120.09","113.03","126.48","125.85","119.58","121.2","124.59","130.03","126.65","128.13","136.82","131.66","128.62","136.73","134.98","146.13","126.92","111.52","106.4","110.51","126.62","121.79","134.98","146.47","143.41","112.3","103.81","88.7","105.48","97.64","96.88","105.45","117.71","142.03","113.61","122.06","129.07","141.68","144.28","","","",
"Northern Mariana Islands","MNP","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","49.99","51.29","52.95","55.04","54.06","54.03","56.23","62.22","61.85","64.96","68.54","70.29","74.38","72","66.49","62.99","62.03","60.32","61.12","62.72","63.15","61.29","58.59","57.43","57.61","58.76","57.62","58.08","59.68","62.61","55.49","48.01","54.66","53.99","74","83.04","88.19","93.02","94.47","87.97","92.08","94.94","99.84","101.08","95.51","103.41","107.51","107.59","116.25","155.64","165.07","129.2","127.31","135.71","","","",
"Mauritania","MRT","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","53.65","54.72","56.3","58.19","60.18","61.03","61.93","64.35","62.48","62.36","60.93","57.99","51.07","48.77","50.2","54.91","58.44","61.55","62.52","65.87","68.13","66.24","63.17","61.19","65.99","66.39","68.01","69.79","74.12","76.91","77.83","75.34","72.87","73.85","77.92","82.53","81.77","83.81","86.14","89.19","89.67","94.46","97.3","97.53","100.27","102.2","102.93","100.48","101.08","111.23","110.78","119.51","120.47","125.11","","","",
"Mauritius","MUS","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","71.47","68.59","84","65.4","86.93","72.14","85.56","76.89","85.29","75.31","78.05","91.24","90.79","88.08","66.3","94.26","89.46","91.12","93.08","69.88","79.95","97.28","80.67","77.7","85.57","92.01","94.86","86.83","86.76","89.96","90.35","94.86","91.93","85.24","92.3","93.13","100.95","98.48","76.49","94.61","108.2","95.38","100.91","104.2","98.51","97.29","92.01","96.26","100.34","98.2","97.61","95.29","93.19","95.33","","","",
"Malawi","MWI","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","23.06","24.26","23.95","25.65","26.45","27.36","31.96","30.34","31.46","29.34","34.9","36.42","38.86","39.08","37.94","40.67","43.69","44.68","43.83","43.58","46.43","48.82","45.18","46.43","45.96","48.59","47.97","49.74","48.6","46.74","50.5","38.8","51.71","43.51","51.54","61.21","58.4","70.59","83.6","99.94","110.84","82.69","95.26","98.42","85.74","115.84","135.28","135.83","155.09","156.34","165.06","180.45","193.36","146.55","","","",
"Malaysia","MYS","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","8.78","8.96","9.39","9.33","10.22","10.33","10.64","11.94","13.04","14.17","15.23","16.12","16.66","18.49","20.23","21.36","22.12","22.08","25.83","27.61","28.93","32.55","30.67","33.98","37.49","40.17","41.29","44.96","51.43","53.65","55.18","57.84","64.52","64.37","66.93","69.45","72.18","68.27","76.7","78.03","82.78","84.43","91.57","94.88","100.28","104.84","105.47","115","115.16","114.95","124.63","125.13","128.8","130.39","","","",
"North America","NAC","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","44.1944621345196","45.25187516976","47.6002750485001","48.1421235730016","49.4200016578438","50.68157334853","52.6266901848481","53.3902800497772","53.3496303457647","52.3560148682884","57.1194000641126","56.2493558208848","57.5697271746718","58.3289750896949","62.5130688944116","64.8745865616748","66.9562470524998","66.6234102011138","69.4473915744429","67.80947364265","73.8291943109658","74.1881525275085","64.2132118220095","72.4539765513509","76.4433455164242","73.2977372343731","72.5217042994398","68.0149074549454","74.8789871559346","77.4596761303497","76.6886328741193","82.9513593394106","76.4453546348121","87.6706548342714","83.2126075717265","87.2712313815538","90.1996919365469","91.4746731222988","93.6919569605304","95.4866396169676","92.6951581208433","92.8052521324675","94.8965781520274","100.215801187964","99.5480514834281","100.236147328607","104.348759533868","107.752902319685","109.442354426446","109.751337602376","108.701247196783","108.061305313426","113.801811596013","115.756238080734","","","",
"Namibia","NAM","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","65.73","56.91","69.98","70.73","69.24","65.33","76.06","80.38","78.2","85.31","92.61","103.38","106.58","108.92","72.48","79.75","75.77","82.62","86.24","91.56","93.92","73.06","63.01","65.38","70.42","73.33","79.18","79.47","85.9","81.63","87.11","86.56","88.32","93.82","89.36","98.18","62.03","87.95","86.78","83.87","85.41","84.2","87.53","94.38","103.74","101.88","101.46","89.17","90.74","90.18","88.89","91.2","89.34","87.81","","","",
"New Caledonia","NCL","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","81.39","82.38","83.74","87.26","90.37","90.03","85.88","91.51","84.07","81.96","87.96","92.5","88.63","73.5","75.57","66.94","75.59","74.33","74.56","81.58","75.18","76.76","84.88","83.48","92.33","87.22","79.24","78.18","77.98","80.29","83.27","88.42","92.99","96.99","93.88","100.48","100.28","101.6","102.3","99.95","100.73","100.91","100.99","105.23","99.53","95.24","97.9","99.18","96.66","101.82","101.82","103.26","105.63","104.76","","","",
"Niger","NER","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","25.49","28.78","30.31","30.22","30.53","32.48","35.31","32.88","35.59","33.89","34.44","34.37","25.27","29.74","28.3","33.52","40","41.53","41.59","44.83","44.14","44.15","44.03","33.83","34.66","38.53","35.42","45.14","42.83","46.93","50.07","53.09","48.37","57.84","52.16","64.35","56.18","77.75","72.35","70.64","84.23","90.11","96.64","88.2","101.87","109.93","115.97","138.43","111.79","144.75","127.54","138.14","144.96","149.35","","","",
"Nigeria","NGA","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","22.91","23.76","24.95","25.71","26.87","26.11","27.36","27.8","30.82","33.45","30.41","26.96","28.12","30.97","29.84","28.45","28.1","27.76","28.45","30.1","29.97","30.85","31.47","32.99","35.29","36.78","37.53","42.68","46.72","49.19","55.88","60.19","63.92","65.77","67.71","70.62","73.49","77.73","81.14","81.88","81.57","85.52","89.05","94.57","99.65","105.78","99.22","105.45","93.28","106.04","100.08","112.59","111.08","121.61","","","",
"Nicaragua","NIC","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","28.15","29.69","32.5","34.89","35.86","37.17","40.51","43.37","45.29","46.81","48.22","49.82","50.17","52.43","57.88","60.56","63.42","68.13","73.02","49.24","48.04","50.6","49.91","51.78","47.91","46.24","42.67","42.31","46.85","49.76","50.05","52","55","56.05","58.13","60.63","60.69","65.03","71.16","82.08","82.24","85.6","95.56","94.57","102.06","103.37","106.21","107.86","117.85","119.4","126.51","129.33","138.1","127.81","","","",
"Netherlands","NLD","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","44.1","46.32","46.58","47.98","47.27","48.89","53.96","56.21","57.05","62.5","65.25","64.92","67.64","73.21","73.47","75.11","76.64","81.94","84.79","87.11","90.69","93.8","93.23","97.31","97.36","101.24","100.15","99.68","98.36","103.3","101.85","107.58","107.64","105.52","105.42","106.67","97.59","99.62","105.73","104.09","99.9","98.68","94.97","100.19","99.3","100.51","103.45","105.82","109.71","112.82","114.58","111.56","113.55","116.51","","","",
"Norway","NOR","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","81.82","83.59","85.56","82.47","84.61","86.12","86.7","90.85","88.66","87.13","88.01","89.59","90.63","96.39","90.81","93.06","96.99","99.57","96.64","101.96","103.55","108.51","103.22","106.08","103.73","101.3","105.68","105.4","105.3","109.96","98.31","98.3","98.75","98.78","99.6","102.76","100.57","100.92","104.25","98.29","97.23","98.09","97.19","100.9","99.07","100.04","100.91","102.43","99.96","101.42","97.93","101.71","104.02","103.17","","","",
"Nepal","NPL","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","28.41","28.67","29.22","29.71","30.57","29.3","30.31","31.11","32.18","33.2","33.54","32.2","35.53","36.6","38.3","37.64","37.33","38.47","37.15","40.71","42.84","39.81","49.11","49.42","50.81","48.99","54.78","59.31","62.18","65.34","68.49","65.29","72.44","70.8","76.57","76.02","78.67","79.65","82.85","87.13","89.29","91.35","94.75","98.48","100.49","101.03","100.38","107.13","112.21","113.32","121.58","140.1","130.68","136.8","","","",
"Nauru","NRU","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","40.67","40.77","40.91","41.93","47.12","47.24","48.03","48.33","51.73","52.86","54.05","54.56","56.64","59.1","61.77","43","52.26","56.78","60.86","65.12","70.02","72.28","70.17","64.18","67.93","70.06","72.11","73.8","74.59","76.64","81.1","83.48","85.63","86.99","88.33","89.54","90.91","92.3","93.6","94.19","95.32","96.48","97.73","98.85","100.04","101.11","103.15","104.29","105.48","106.38","103.21","108.52","110.78","111.76","","","",
"New Zealand","NZL","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","40.17","42.06","42.73","44.29","44.4","45.79","47.46","50.1","52.18","50.92","51.3","53.62","53.81","49.52","53.73","59.79","57.68","56.49","56.44","58.45","60.68","61.59","63.54","64.26","69.19","67.26","66.84","69.39","67.12","65.02","69.03","70.91","72.7","76.14","77.8","79.67","84.26","84.93","80.74","86.51","90.28","91.54","96.33","101.24","98.98","99.79","102.59","102.58","103.16","104.8","105.67","110.67","111.21","118.25","","","",
"OECD members","OED","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","49.9047247905703","51.7754982110342","53.5611925798621","54.2166785847458","55.2800524764757","56.9216861126482","59.1617844481828","60.5213674383118","59.9311996155425","61.1868514756394","63.2242424275663","63.495785344245","65.9405232276403","67.3048859244267","69.2911384526834","70.4444646505944","71.9029134098969","74.6395274412708","77.0943148441043","76.5869170272442","78.6749891961655","80.7996856189747","77.006472508826","81.9441913613478","83.2966431154547","83.1583970952789","83.0318112792609","80.9776617836298","84.0502294126979","85.7705443405068","85.4496535323877","88.4574140442875","85.4954011886056","88.9667279527287","88.0145463573649","91.974672078906","93.1746964141378","94.5066626309933","96.6051203590574","97.6005724390674","96.1206843106168","95.8221423320944","96.5222132051166","100.687293278272","99.7902874291762","99.5224192925513","101.063435735113","104.073190295558","105.473141217781","105.260817915631","106.178400697925","105.702423702764","109.526637748322","110.685888717914","","","",
"Oman","OMN","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","11.05","11.2","11.34","11.49","11.61","11.78","11.97","12.17","12.69","12.88","13.31","14.99","15.51","16.62","17.87","19.39","21.51","23.63","26.76","29.99","35.51","43.99","45.97","45.61","44.35","47.99","48.25","49.69","51.6","53.16","55.21","57.86","63.17","67.71","69.1","68.98","71.29","82.2","92.53","88.51","90.25","81.45","77.39","90.63","112.79","96.58","100.13","100.02","97.12","119.69","112.97","124.8","130.29","136.07","","","",
"Other small states","OSS","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","54.3891324259725","53.6690477001385","57.1423225133507","56.4042693963398","60.6344333404089","60.3227698902383","65.1619208633958","65.7507297484444","67.1495641161352","68.4071723924652","71.6218609782081","73.9784158111193","72.809030595677","74.3834474800159","65.0122298744075","69.9462082355578","69.3025566173904","71.4226222046957","73.5379868742932","72.4500431919245","76.3587503743042","76.2870411514537","72.9182234977243","76.0085919200769","77.3773865782798","79.7545642164973","81.4496668499855","81.5375919372172","84.7264354491658","84.4138199759727","84.1616540743218","94.5485605043062","93.3045414611693","90.5274949302442","91.5940918277002","91.902016349372","86.9072589323069","89.7039191779986","90.9550944220832","92.2487285100141","94.4043863584021","93.8934776388991","95.2778074976935","98.6648307007576","100.074613775506","101.205370101767","101.105674368601","101.975780831978","104.476884933271","106.770355941907","108.931659125915","107.635280421538","107.817571848273","105.165945948784","","","",
"Pakistan","PAK","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","20.31","21.56","22.27","22.78","23.91","23.97","25.81","27.93","28.72","29.8","30.04","30.87","31.9","32.97","33.44","35.01","36.5","36.81","38.71","39.45","41.88","43.58","44.25","46.09","47.67","51.87","53.92","54.57","58.77","60.59","63.33","64.72","69.28","71.79","77.54","79","80.67","84.59","86.74","88.4","86.61","88.23","91.94","96.16","100.52","103.32","108.39","113.21","115.22","113.7","117.81","117.76","124.38","124.91","","","",
"Panama","PAN","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","41.91","43.3","45.17","46.44","49.14","50.47","53.02","65.71","69.25","66.42","70.17","69.28","69.91","71.3","75.29","76.56","81.14","82.06","80.92","77.86","81.03","84.48","85.11","85.98","87.22","82.35","92.32","88.06","91.08","92.52","85.67","87.37","88.95","92.07","91","92.23","93.4","94.02","97.75","96.51","95.87","96.73","96.15","96.8","99.23","103.97","109.59","109.99","103.65","107.97","111.71","116.96","115.59","119.67","","","",
"Peru","PER","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","29.71","30.62","30.19","32.94","32.98","35.54","36.74","34.2","37.68","41.13","42.2","40.49","40.73","42.5","41.85","42.01","42.29","41.36","40.79","39.39","43.78","46.05","43.11","46.68","46.8","47.91","52.77","55.75","53.78","49.58","51.7","49.1","52.12","58.81","62.72","68.31","72.85","71.63","81.1","85.38","84.74","90.09","93.66","92.98","99.86","107.16","110.61","120.23","123.33","129.96","133.18","141.68","147.19","146.53","","","",
"Philippines","PHL","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","26.31","28.11","29.26","29.72","30.38","31.39","31.91","32.12","33.83","35.2","36.68","36.11","37.91","41.71","45.25","48.88","50.14","51.68","53.73","56.05","57","58.81","54.73","56.09","56.33","60.51","59.11","59.58","62.59","69.11","69.6","71.12","72.46","74.66","75.07","80.5","81.17","75.28","81.49","84.45","88.15","91.22","94.13","97.39","99.81","102.8","109.84","113.52","113.52","112.61","116.09","120.62","120.81","120.97","","","",
"Palau","PLW","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","35.18","36.41","37.23","38.33","39.08","40.56","41.37","42.6","43.92","45.07","46.14","47.47","47.74","50.44","51.01","52.4","52.97","54.08","54.58","56.28","57.41","58.9","60.15","63","64.57","64.91","66.46","67.43","68.43","69.31","70.77","73.96","76.22","76.35","77.46","81.38","82.46","84.23","87.56","90.47","90.38","93.01","95.55","97.66","98.6","103.74","109.43","112.14","113.92","112.64","116.03","117.17","118.99","82.86","","","",
"Poland","POL","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","74.77","70.07","73.32","77.19","77.93","83.11","83.92","86.63","81.23","85.94","82.28","87.16","93.41","96.03","96.94","101.8","96.57","105.51","106.01","92.45","91.96","93.61","97.2","101.7","103.25","109.07","102.45","106.59","109.16","110.3","103.12","92.88","99.59","84.74","90.53","95.87","92.24","97.05","92.9","92.21","95.75","95.19","97.1","101.14","98.58","100.28","100.08","101.97","106.34","101.91","102.83","108.31","110.46","116.49","","","",
