"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Low income","LIC","Urban population (% of total)","SP.URB.TOTL.IN.ZS","11.4764870286643","11.7907015830455","12.0911564131401","12.3887102254242","12.6983628324147","13.0206324411597","13.3595259656985","13.7155091825699","14.0877189291095","14.5409911837243","15.0546174290061","15.5604588359849","15.9144420152377","16.2795069637826","16.6483541566457","17.0268777713059","17.4097348325035","17.763699637117","18.1229988541171","18.4839149572155","18.7945866558908","19.0883008226387","19.4021950755492","19.7187127986734","20.058705500909","20.4118598676704","20.7908333020266","21.1609931323242","21.5226947043063","21.8887854750151","22.2452471091112","22.6171736917306","22.9594555617749","23.2883645488128","23.5975508524152","23.8801524202515","24.1441861334858","24.3979246338425","24.6616939112899","24.9117732840184","25.1631769499994","25.4214353033449","25.7059587490865","25.9840445515163","26.2744829062107","26.5750938370419","26.8945514965778","27.2226079357827","27.5609966278585","27.9343115495793","28.3140876466968","28.7016221644136","29.0958641220785","29.4975164033013","29.905943049654","30.3223784819347","30.7469411780842","31.1794184376435","",
"Liechtenstein","LIE","Urban population (% of total)","SP.URB.TOTL.IN.ZS","20.429","20.437","20.315","20.102","19.89","19.679","19.471","19.264","19.059","18.855","18.654","18.453","18.364","18.354","18.344","18.334","18.324","18.314","18.304","18.294","18.284","18.274","18.187","18.043","17.901","17.759","17.619","17.479","17.34","17.201","17.064","16.928","16.821","16.736","16.651","16.566","16.482","16.29","15.994","15.702","15.414","15.13","14.962","14.906","14.85","14.795","14.739","14.684","14.629","14.574","14.519","14.464","14.41","14.365","14.33","14.305","14.289","14.283","",
"Sri Lanka","LKA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","16.272","16.431","16.592","16.753","16.916","17.267","17.626","17.992","18.364","18.742","19.125","19.514","19.91","19.915","19.77","19.626","19.483","19.34","19.199","19.058","18.918","18.779","18.676","18.664","18.652","18.639","18.627","18.615","18.602","18.59","18.578","18.566","18.553","18.541","18.529","18.516","18.504","18.492","18.48","18.467","18.455","18.443","18.431","18.418","18.406","18.394","18.382","18.37","18.357","18.345","18.333","18.321","18.309","18.297","18.3","18.32","18.356","18.407","",
"Lower middle income","LMC","Urban population (% of total)","SP.URB.TOTL.IN.ZS","19.5570088325749","19.8144726802923","20.0474422267985","20.3136710360631","20.582324737234","20.8560638005315","21.1328962438512","21.4080124834882","21.6920334497162","21.9787362466235","22.2693651514053","22.5619594819666","22.8789594718894","23.2589094742128","23.6465642116943","24.0375826991641","24.2855549201431","24.6782547641177","25.0691712912454","25.4642687368478","25.8563338471287","26.265795690363","26.6780609733136","27.0136322810795","27.3569636882731","27.712425498312","28.0748849056558","28.4445526898345","28.8171902606213","29.1931482137552","29.5638747215435","29.9657489360078","30.2814173929451","30.5890463325468","30.8964420974828","31.1917675246946","31.4810242888003","31.773325479665","32.073684811445","32.380585876358","32.6912511481329","33.0115150871406","33.3319627779005","33.7028679588709","34.0823868409791","34.4707065708411","34.8674162340149","35.2724235462018","35.6852408124608","36.1047990720104","36.5291899088052","36.95835275604","37.3910853648473","37.8308199581949","38.2756955573734","38.7252416088726","39.1819428918424","39.6432235328436","",
"Low & middle income","LMY","Urban population (% of total)","SP.URB.TOTL.IN.ZS","23.160154446366","23.619934894063","24.1227983562945","24.60387687868","25.0556621316936","25.5154213437976","25.7569282525371","25.9884935657587","26.2336727399123","26.4831284255984","26.7325651683381","26.9808215438094","27.2355810081361","27.5218910566137","27.8442623545012","28.2037736628353","28.5094423454459","28.8661599499312","29.2264052818839","29.6808069262057","30.2180276951536","30.7616424858888","31.3136982253721","31.8314585511573","32.3120317214928","32.8064258218328","33.3031347524693","33.7954767206431","34.2813169361396","34.7652431957539","35.2367551322734","35.7088378592646","36.1626293860873","36.6122220667944","37.0612138441024","37.5046970501543","37.9480993753414","38.3919694404542","38.8429126818006","39.2985767275758","39.7575190440591","40.224007910404","40.7377376296216","41.2976985269453","41.865930678958","42.4402284245025","43.0185997435412","43.5906065209061","44.1600011183032","44.7350498719982","45.3111433177946","45.8881720345761","46.4650714589444","47.0372506046434","47.6006236673556","48.1545314672039","48.6989263851806","49.2330400735211","",
"Lesotho","LSO","Urban population (% of total)","SP.URB.TOTL.IN.ZS","3.111","3.512","3.96","4.464","5.029","5.661","6.366","7.065","7.425","7.802","8.196","8.608","9.039","9.474","9.905","10.355","10.822","11.213","11.272","11.331","11.39","11.45","11.51","11.57","11.63","11.691","11.752","11.905","12.394","12.901","13.425","13.967","14.527","15.106","15.703","16.319","16.955","17.571","18.049","18.538","19.038","19.548","20.067","20.597","21.137","21.689","22.249","22.82","23.293","23.774","24.259","24.753","25.253","25.76","26.271","26.789","27.312","27.84","",
"Late-demographic dividend","LTE","Urban population (% of total)","SP.URB.TOTL.IN.ZS","25.5707961159254","26.1863368475684","26.9466380149722","27.5986094248126","28.1584125128821","28.7341662544276","28.8408702960631","28.9239264504295","29.0418423908377","29.1631200995619","29.2761863078855","29.3825182107123","29.4770072736565","29.5888881023995","29.7744121603433","30.0406566985501","30.3255759666861","30.5959580505074","30.8794563467435","31.3616761506001","32.0345070943874","32.71011172849","33.3865400253728","34.0570335452624","34.6366437874552","35.2381755432703","35.837937230947","36.4287312829033","37.0138850314098","37.6017201428981","38.173989252375","38.7296970584736","39.3591346467987","39.9420975076197","40.5975239630504","41.2603781519077","41.9756946086172","42.6553782667608","43.352482573456","44.0659406634328","44.7934578579323","45.5420360173111","46.4155848642151","47.3629162332546","48.3292594017783","49.311822180482","50.3048341897848","51.282911060696","52.2566212001778","53.2369576281068","54.2169365066371","55.1974678409937","56.1753272264341","57.1307706435647","58.0591245674264","58.9598113148316","59.8330007453697","60.6763583481733","",
"Lithuania","LTU","Urban population (% of total)","SP.URB.TOTL.IN.ZS","38.483","39.46","40.443","41.435","42.434","43.441","44.45","45.465","46.484","47.507","48.53","49.555","50.719","51.968","53.21","54.451","55.685","56.915","58.132","59.342","60.361","61.158","61.946","62.73","63.506","64.277","65.038","65.793","66.54","67.28","67.642","67.583","67.523","67.464","67.404","67.345","67.285","67.225","67.166","67.106","67.046","66.986","66.919","66.828","66.737","66.646","66.635","66.706","66.777","66.848","66.842","66.757","66.672","66.604","66.554","66.522","66.508","66.512","",
"Luxembourg","LUX","Urban population (% of total)","SP.URB.TOTL.IN.ZS","69.329","69.556","69.927","70.443","70.953","71.459","71.958","72.452","72.941","73.425","73.902","74.374","74.916","75.528","76.127","76.717","77.297","77.867","78.426","78.975","79.513","80.042","80.444","80.501","80.557","80.613","80.669","80.725","80.78","80.836","80.891","80.947","81.13","81.528","81.857","82.482","82.893","82.825","82.779","82.893","83.448","84.216","84.843","85.299","85.743","86.177","86.598","87.009","87.409","87.8","88.178","88.547","88.906","89.247","89.568","89.872","90.16","90.432","",
"Latvia","LVA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","52.066","52.867","53.663","54.459","55.253","56.045","56.832","57.617","58.398","59.175","59.946","60.713","61.433","62.122","62.805","63.484","64.157","64.826","65.487","66.143","66.686","67.095","67.44","67.722","68.003","68.283","68.56","68.782","68.947","69.112","69.2","69.25","69.201","68.852","68.799","68.901","68.75","68.65","68.6","68.451","68.22","68.067","67.95","67.85","67.8","67.9","68","67.967","67.9","67.834","67.764","67.692","67.62","67.548","67.476","67.421","67.382","67.361","",
"Macao SAR, China","MAC","Urban population (% of total)","SP.URB.TOTL.IN.ZS","95.48","95.289","95.328","95.556","95.773","95.98","96.177","96.365","96.544","96.715","96.877","97.032","97.208","97.397","97.573","97.738","97.891","98.035","98.169","98.294","98.41","98.519","98.655","98.889","99.084","99.244","99.377","99.486","99.576","99.651","99.712","99.763","99.805","99.839","99.867","99.891","99.91","99.98","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"St. Martin (French part)","MAF","Urban population (% of total)","SP.URB.TOTL.IN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Urban population (% of total)","SP.URB.TOTL.IN.ZS","29.025","29.357","29.849","30.345","30.846","31.353","31.862","32.377","32.896","33.419","33.946","34.477","35.012","35.675","36.349","37.029","37.714","38.405","39.099","39.798","40.502","41.21","41.92","42.634","43.347","44.063","44.779","45.498","46.219","46.943","47.666","48.391","49.117","49.844","50.569","51.295","51.692","52.022","52.35","52.678","53.007","53.335","53.662","53.99","54.317","54.644","55.126","55.64","56.153","56.665","57.175","57.684","58.191","58.697","59.2","59.699","60.195","60.685","",
"Monaco","MCO","Urban population (% of total)","SP.URB.TOTL.IN.ZS","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Moldova","MDA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","22.648","23.424","24.216","25.027","25.856","26.703","27.566","28.447","29.345","30.26","31.189","32.068","32.879","33.701","34.531","35.372","36.222","37.082","37.948","38.822","39.64","40.387","41.136","41.891","42.649","43.412","44.176","44.944","45.714","46.488","46.856","46.762","46.669","46.575","46.481","46.387","46.294","46.2","46.101","46.002","45.902","45.803","45.704","45.605","45.506","45.407","45.308","45.209","45.11","45.011","44.936","44.886","44.859","44.857","44.879","44.925","44.995","45.089","",
"Madagascar","MDG","Urban population (% of total)","SP.URB.TOTL.IN.ZS","10.32","10.642","10.971","11.309","11.657","12.014","12.379","12.747","13.074","13.41","13.751","14.1","14.526","14.964","15.411","15.869","16.334","16.755","17.184","17.622","18.068","18.524","18.988","19.461","19.943","20.434","20.933","21.442","21.959","22.487","23.021","23.566","24.119","24.681","25.251","25.536","25.796","26.058","26.321","26.586","26.853","27.121","27.391","27.663","27.936","28.211","28.814","29.425","30.043","30.67","31.298","31.929","32.562","33.196","33.832","34.468","35.105","35.741","",
"Maldives","MDV","Urban population (% of total)","SP.URB.TOTL.IN.ZS","11.115","11.173","11.23","11.288","11.345","11.404","11.458","11.393","11.336","11.516","11.698","11.893","12.842","13.858","14.936","16.085","17.304","18.596","19.958","20.978","21.607","22.25","22.905","23.574","24.257","24.954","25.491","25.57","25.648","25.727","25.806","25.84","25.776","25.713","25.649","25.586","25.638","26.008","26.379","26.755","27.134","27.706","28.859","30.042","31.252","32.49","33.75","35.034","36.303","37.553","38.781","39.984","41.159","42.303","43.416","44.494","45.536","46.54","",
"Middle East & North Africa","MEA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","34.2092822951168","34.9616291566001","35.717461689992","36.4822320151538","37.2566361350299","38.0588933423682","38.8926235087219","39.6798418114717","40.409553372856","41.1429235186228","41.887491361091","42.648419662779","43.3935147240565","44.1498741192287","44.9199899866007","45.6567012232347","46.3664166573364","47.0633208693765","47.705293411649","48.324212429856","48.9376876762262","49.5590946476533","50.1792840173293","50.7917933454093","51.3978484140915","51.9925345375579","52.5699502920677","53.1397167044874","53.6164005386231","54.0151304342667","54.3775124710317","54.8357875833439","55.2023952116903","55.2909210858141","55.7024074255444","56.0950481388109","56.6707179380225","56.9986426618753","57.3447340202775","57.7154340232071","58.0967465712801","58.4784114245074","58.8545644367077","59.2279403637198","59.6023425294126","59.9852474376275","60.3884189500818","60.8042504472643","61.2079284794439","61.6050136563834","62.001434743537","62.3865101105782","62.763205654157","63.1357508729201","63.4982326104791","63.848234627128","64.1846591186747","64.5066017978339","",
"Mexico","MEX","Urban population (% of total)","SP.URB.TOTL.IN.ZS","49.935","50.753","51.59","52.428","53.265","54.1","54.931","55.761","56.587","57.411","58.229","59.021","59.779","60.532","61.279","62.022","62.759","63.491","64.215","64.934","65.646","66.339","66.87","67.396","67.919","68.437","68.95","69.459","69.963","70.462","70.956","71.419","71.816","72.209","72.598","72.985","73.368","73.67","73.929","74.186","74.441","74.722","75.045","75.365","75.682","75.997","76.308","76.617","76.923","77.227","77.527","77.825","78.118","78.407","78.691","78.971","79.246","79.517","",
"Marshall Islands","MHL","Urban population (% of total)","SP.URB.TOTL.IN.ZS","34.229","35.584","36.959","38.358","39.776","41.214","42.663","44.126","45.6","48.229","50.861","53.492","56.103","58.685","61.212","61.093","60.632","60.168","59.704","59.237","58.769","58.298","58.826","59.614","60.396","61.175","61.945","62.711","63.47","64.224","64.714","65.054","65.392","65.728","66.063","66.396","66.727","67.058","67.385","67.712","68.037","68.358","68.674","68.987","69.296","69.6","69.901","70.197","70.49","70.778","71.062","71.343","71.619","71.891","72.159","72.424","72.684","72.94","",
"Middle income","MIC","Urban population (% of total)","SP.URB.TOTL.IN.ZS","24.0113544320155","24.4821813369973","25.0080394780647","25.5057700628861","25.9668464279897","26.4364225095776","26.6709833713663","26.8934341696161","27.130413223697","27.3662619540738","27.5974080592033","27.8277520789794","28.0763160511824","28.3586686567774","28.6798651526192","29.0407088595839","29.3439874279847","29.7047542842819","30.0693448207835","30.5350745798198","31.0936624959831","31.6605032441554","32.2346621832491","32.7711661539593","33.2660870364118","33.7757726762955","34.2866488604101","34.7940551103054","35.2956598684504","35.7958355430431","36.2847118916744","36.7739628124118","37.2481044096263","37.7204250505331","38.1948847270097","38.6663537282467","39.1397388384244","39.6148542013108","40.0970890422801","40.586576672191","41.0809973878741","41.5848482089085","42.1398248030317","42.7478609211015","43.3654175498776","43.9900277946282","44.6183930494979","45.2400265544909","45.8589386640518","46.4815579347489","47.1057249775664","47.7314050240457","48.3575438021109","48.9787914014772","49.5905127091256","50.1917446984781","50.7822930374519","51.3611096800328","",
"Macedonia, FYR","MKD","Urban population (% of total)","SP.URB.TOTL.IN.ZS","32.858","34.02","35.214","36.473","37.75","39.047","40.355","41.68","43.016","44.364","45.718","47.079","48.246","48.827","49.407","49.988","50.569","51.151","51.73","52.31","52.889","53.469","54.007","54.43","54.853","55.276","55.696","56.117","56.536","56.955","57.373","57.789","58.234","58.764","59.291","59.794","59.587","59.38","59.172","58.965","58.757","58.548","58.339","58.13","57.921","57.711","57.527","57.369","57.236","57.129","57.047","56.992","56.962","56.959","56.981","57.029","57.104","57.204","",
"Mali","MLI","Urban population (% of total)","SP.URB.TOTL.IN.ZS","10.778","11.066","11.361","11.662","11.97","12.286","12.608","12.938","13.274","13.619","13.971","14.33","14.697","15.072","15.454","15.845","16.244","16.651","17.083","17.54","18.007","18.484","18.97","19.466","19.972","20.488","21.013","21.548","22.069","22.482","22.899","23.322","23.751","24.186","24.624","25.069","25.519","25.975","26.434","26.948","27.646","28.356","29.075","29.806","30.547","31.3","32.06","32.832","33.612","34.403","35.2","35.996","36.789","37.579","38.363","39.143","39.916","40.683","",
"Malta","MLT","Urban population (% of total)","SP.URB.TOTL.IN.ZS","90.188","90.129","90.069","90.008","89.948","89.886","89.825","89.764","89.702","89.682","89.69","89.699","89.708","89.716","89.725","89.734","89.742","89.751","89.76","89.768","89.777","89.785","89.794","89.803","89.811","89.82","89.828","89.907","90.028","90.147","90.265","90.381","90.497","90.611","90.723","90.835","90.946","91.181","91.492","91.793","92.085","92.368","92.641","92.905","93.16","93.407","93.645","93.875","94.092","94.295","94.486","94.665","94.833","94.991","95.139","95.277","95.407","95.529","",
"Myanmar","MMR","Urban population (% of total)","SP.URB.TOTL.IN.ZS","18.89","19.226","19.566","19.91","20.259","20.613","20.971","21.334","21.701","22.073","22.449","22.83","23.215","23.606","23.903","23.913","23.922","23.933","23.942","23.952","23.962","23.973","23.982","23.993","24.003","24.03","24.076","24.139","24.219","24.318","24.435","24.57","24.724","24.896","25.086","25.296","25.525","25.773","26.042","26.33","26.639","26.968","27.318","27.689","28.081","28.495","28.93","29.386","29.865","30.363","30.881","31.405","31.935","32.469","33.007","33.551","34.098","34.65","",
"Middle East & North Africa (excluding high income)","MNA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","33.1768584716379","33.882627345375","34.6026020048641","35.3220127419192","36.0458917292457","36.7807883690365","37.5525294667925","38.2795829234452","38.9254359726289","39.5939753860639","40.2661963330629","40.9432916369733","41.6001374037809","42.2707202050886","42.9403095717267","43.5803295738774","44.2098774407083","44.8237965638163","45.3767258782501","45.9048861611288","46.4236314500612","46.9533116377354","47.4879587939271","48.0175843694296","48.5436923472501","49.0690052677058","49.574027490748","50.0764978829507","50.5139855585307","50.8702683989171","51.1962467911253","51.6597897529581","51.9834692813848","52.3662081838539","52.7657584234373","53.1628532819083","53.512874263529","53.8524064235582","54.2028892040495","54.5756646141847","54.9543862789531","55.329734301472","55.6995227605087","56.0659822833696","56.4277927458921","56.7835600299816","57.1439432175644","57.5021934501508","57.8346660131303","58.1560449326535","58.479811213545","58.8087325288052","59.1440413370065","59.4885458354903","59.8335730070939","60.1729634633816","60.5030580713085","60.82287904457","",
"Montenegro","MNE","Urban population (% of total)","SP.URB.TOTL.IN.ZS","18.093","18.788","19.502","20.237","20.993","21.77","22.566","23.383","24.22","25.079","25.955","26.853","27.769","28.706","29.659","30.632","31.622","32.63","33.652","34.69","35.744","36.813","37.892","38.984","40.088","41.204","42.325","43.456","44.594","45.739","46.886","48.037","49.165","50.218","51.267","52.317","53.365","54.412","55.451","56.488","57.518","58.544","59.559","60.568","61.568","62.02","62.2","62.38","62.56","62.739","62.918","63.096","63.274","63.457","63.643","63.832","64.026","64.223","",
"Mongolia","MNG","Urban population (% of total)","SP.URB.TOTL.IN.ZS","33.72","35.679","37.682","39.73","41.056","41.585","42.114","42.647","43.181","43.717","44.336","45.052","45.77","46.491","47.211","47.933","48.656","49.381","50.103","50.827","51.488","52.083","52.676","53.268","53.86","54.452","55.04","55.628","56.215","56.8","57.078","57.033","56.987","56.942","56.896","56.851","56.805","56.76","56.714","56.669","56.623","57.133","58.222","59.304","60.378","61.443","62.494","63.535","64.564","65.581","66.58","67.567","68.538","69.472","70.366","71.222","72.04","72.823","",
"Northern Mariana Islands","MNP","Urban population (% of total)","SP.URB.TOTL.IN.ZS","49.69","51.219","52.741","54.26","55.771","57.274","58.759","60.231","61.688","64.592","67.384","70.062","72.609","75.021","77.28","79.016","80.554","82.007","83.37","84.651","85.85","86.784","87.117","87.444","87.763","88.076","88.381","88.679","88.971","89.257","89.535","89.731","89.697","89.662","89.627","89.592","89.557","89.655","89.784","89.912","90.038","90.116","90.054","89.991","89.927","89.863","89.799","89.735","89.67","89.605","89.539","89.474","89.414","89.36","89.313","89.272","89.237","89.209","",
"Mozambique","MOZ","Urban population (% of total)","SP.URB.TOTL.IN.ZS","4.621","4.769","4.949","5.144","5.345","5.555","5.771","5.996","6.229","6.471","6.72","6.979","7.361","7.864","8.397","8.963","9.563","10.2","10.872","11.584","12.336","13.131","14.051","15.035","16.074","17.172","18.326","19.541","20.815","22.152","23.545","25","25.487","25.98","26.479","26.984","27.495","28.013","28.535","28.742","28.92","29.098","29.277","29.457","29.637","29.818","29.999","30.182","30.364","30.548","30.745","30.955","31.179","31.417","31.669","31.934","32.214","32.508","",
"Mauritania","MRT","Urban population (% of total)","SP.URB.TOTL.IN.ZS","6.363","6.88","7.435","8.031","8.671","9.357","10.09","10.874","11.712","12.606","13.554","14.564","15.636","16.773","17.971","19.237","20.569","21.971","23.327","24.627","25.975","27.371","28.81","30.295","31.822","33.391","34.994","36.634","38.305","39.782","40.551","41.325","42.104","42.887","43.672","44.462","45.254","46.049","46.845","47.643","48.442","49.244","50.043","50.832","51.61","52.375","53.127","53.866","54.592","55.303","56","56.682","57.348","58","58.636","59.255","59.859","60.446","",
"Mauritius","MUS","Urban population (% of total)","SP.URB.TOTL.IN.ZS","32.719","33.177","33.637","34.103","35.056","36.023","36.999","37.987","38.985","39.994","41.008","42.032","43.062","44.1","43.881","43.662","43.443","43.224","43.005","42.787","42.569","42.351","42.134","41.917","41.701","42.012","42.325","42.639","42.953","43.269","43.584","43.9","43.777","43.653","43.53","43.407","43.284","43.161","43.038","42.916","42.793","42.67","42.46","42.25","42.04","41.83","41.621","41.412","41.203","40.995","40.787","40.579","40.372","40.164","39.979","39.814","39.671","39.548","",
"Malawi","MWI","Urban population (% of total)","SP.URB.TOTL.IN.ZS","4.292","4.39","4.489","4.59","4.694","4.8","4.908","5.018","5.249","5.505","5.773","6.053","6.345","6.651","6.97","7.304","7.652","8.015","8.394","8.636","8.841","9.05","9.263","9.481","9.704","9.931","10.163","10.4","10.641","10.934","11.243","11.56","11.885","12.218","12.558","12.907","13.263","13.629","14.002","14.384","14.522","14.61","14.698","14.786","14.875","14.964","15.054","15.144","15.235","15.326","15.427","15.54","15.663","15.798","15.944","16.102","16.272","16.454","",
"Malaysia","MYS","Urban population (% of total)","SP.URB.TOTL.IN.ZS","25.962","26.598","27.241","27.895","28.558","29.232","29.913","30.604","31.304","32.013","32.729","33.454","34.271","35.104","35.944","36.794","37.652","38.519","39.391","40.271","41.158","42.044","42.807","43.574","44.345","45.119","45.893","46.671","47.45","48.232","49.012","49.794","50.576","51.814","53.109","54.402","55.688","56.969","58.237","59.496","60.742","61.977","62.922","63.856","64.78","65.694","66.594","67.483","68.36","69.225","70.075","70.912","71.735","72.526","73.284","74.01","74.705","75.37","",
"North America","NAC","Urban population (% of total)","SP.URB.TOTL.IN.ZS","69.391456827246","69.9184025592192","70.3195452396569","70.7397837119746","71.1563654139158","71.569387653961","71.9787176396327","72.3826157048634","72.7621984341351","73.1385496900719","73.5112239016084","73.8016579001992","73.8530438086208","73.8518083229426","73.8507843668165","73.8498592608428","73.848789132025","73.8479052234587","73.8610645774236","73.872952294237","73.8856527957887","73.931658440751","74.0739673073435","74.2273072576358","74.3802980849538","74.5314048054184","74.6823253054761","74.8322247276221","74.9691387309637","75.1059111233251","75.2413938473097","75.4336828110101","75.7981649712494","76.18094154097","76.5590861200316","76.9333758271247","77.3030911589937","77.6717420365314","78.0452845236161","78.4155866281918","78.7817706345001","79.1025248815262","79.2947412876341","79.4601450042996","79.6248101760712","79.7893361394037","79.9510448127287","80.114096327051","80.2853295418345","80.455579106519","80.6247522170395","80.7919845746907","80.9609222459404","81.129940119205","81.2999687369166","81.4707805109116","81.6415523793521","81.8133056663476","",
"Namibia","NAM","Urban population (% of total)","SP.URB.TOTL.IN.ZS","17.41","17.909","18.334","18.748","19.17","19.6","20.035","20.478","20.929","21.387","21.852","22.292","22.559","22.829","23.1","23.374","23.651","23.929","24.21","24.493","24.778","25.066","25.355","25.611","25.861","26.113","26.366","26.621","26.877","27.136","27.395","27.656","27.919","28.336","28.823","29.316","29.813","30.316","30.823","31.335","31.851","32.373","32.898","33.766","34.709","35.666","36.632","37.61","38.598","39.597","40.601","41.616","42.637","43.666","44.679","45.678","46.66","47.625","",
"New Caledonia","NCL","Urban population (% of total)","SP.URB.TOTL.IN.ZS","35.956","37.36","38.781","40.224","41.684","43.161","44.646","46.142","47.646","49.156","50.442","51.232","52.022","52.811","53.597","54.382","55.165","55.873","56.262","56.651","57.039","57.426","57.812","58.197","58.532","58.683","58.834","58.985","59.135","59.286","59.427","59.537","59.648","59.759","59.869","59.979","60.09","60.2","60.597","60.992","61.387","61.78","62.171","62.561","62.949","63.336","63.965","64.638","65.306","65.969","66.624","67.273","67.901","68.509","69.096","69.663","70.21","70.738","",
"Niger","NER","Urban population (% of total)","SP.URB.TOTL.IN.ZS","5.693","5.793","5.896","6","6.259","6.529","6.809","7.1","7.493","7.906","8.339","8.794","9.271","9.772","10.296","10.845","11.419","12.021","12.648","13.025","13.233","13.443","13.656","13.871","14.09","14.312","14.536","14.763","14.993","15.209","15.289","15.368","15.449","15.529","15.61","15.691","15.773","15.855","15.937","16.02","16.103","16.186","16.27","16.365","16.471","16.59","16.72","16.863","17.018","17.185","17.366","17.559","17.766","17.986","18.22","18.469","18.732","19.01","",
"Nigeria","NGA","Urban population (% of total)","SP.URB.TOTL.IN.ZS","14.435","15.41","15.633","15.858","16.087","16.318","16.551","16.788","17.027","17.269","17.513","17.76","18.151","18.549","18.952","19.363","19.78","20.205","20.636","21.074","21.518","21.97","22.671","23.389","24.122","24.872","25.635","26.414","27.209","28.019","28.842","29.68","30.176","30.677","31.182","31.691","32.205","32.725","33.247","33.773","34.304","34.84","35.669","36.508","37.356","38.212","39.074","39.943","40.819","41.702","42.588","43.48","44.362","45.234","46.094","46.942","47.776","48.597","",
"Nicaragua","NIC","Urban population (% of total)","SP.URB.TOTL.IN.ZS","39.133","39.581","40.03","40.481","41.005","41.855","42.707","43.565","44.427","45.293","46.16","47.03","47.777","48.017","48.257","48.497","48.737","48.977","49.217","49.457","49.697","49.938","50.177","50.418","50.658","50.898","51.138","51.378","51.618","51.858","52.098","52.337","52.577","52.817","53.056","53.295","53.534","53.775","54.016","54.256","54.496","54.737","54.976","55.216","55.455","55.695","55.933","56.181","56.437","56.701","56.974","57.255","57.544","57.841","58.146","58.459","58.779","59.107","",
"Netherlands","NLD","Urban population (% of total)","SP.URB.TOTL.IN.ZS","59.399","59.752","60.02","60.204","60.387","60.57","60.753","60.936","61.118","61.3","61.481","61.663","61.913","62.232","62.55","62.867","63.183","63.498","63.811","64.123","64.435","64.745","65.104","65.511","65.916","66.319","66.719","67.117","67.513","67.906","68.296","68.684","69.329","70.223","71.1","71.962","72.809","73.64","74.453","75.25","76.03","76.795","77.83","79.113","80.341","81.514","82.63","83.636","84.539","85.402","86.242","87.061","87.837","88.575","89.271","89.91","90.496","91.032","",
"Norway","NOR","Urban population (% of total)","SP.URB.TOTL.IN.ZS","49.981","49.92","50.998","52.653","54.302","55.944","57.568","59.179","60.77","62.34","63.881","65.396","66.23","66.725","67.216","67.703","68.187","68.667","69.142","69.614","70.081","70.545","70.787","70.918","71.049","71.18","71.31","71.44","71.57","71.699","71.828","71.956","72.265","72.665","73.061","73.453","73.764","74.039","74.309","74.375","75.086","76.081","76.561","76.999","77.23","77.275","77.49","77.889","78.234","78.526","78.815","79.102","79.385","79.665","79.939","80.208","80.473","80.734","",
"Nepal","NPL","Urban population (% of total)","SP.URB.TOTL.IN.ZS","3.39","3.48","3.571","3.612","3.653","3.695","3.737","3.78","3.823","3.867","3.911","3.956","4.005","4.198","4.399","4.61","4.83","5.061","5.302","5.553","5.816","6.091","6.376","6.616","6.864","7.121","7.386","7.66","7.944","8.238","8.541","8.854","9.18","9.585","10.005","10.442","10.895","11.367","11.855","12.361","12.886","13.431","13.967","14.263","14.564","14.871","15.183","15.5","15.822","16.15","16.483","16.822","17.166","17.518","17.877","18.243","18.615","18.995","",
"Nauru","NRU","Urban population (% of total)","SP.URB.TOTL.IN.ZS","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"New Zealand","NZL","Urban population (% of total)","SP.URB.TOTL.IN.ZS","75.487","75.998","76.525","77.133","77.73","78.317","78.891","79.421","79.852","80.277","80.695","81.106","81.491","81.819","82.141","82.46","82.774","83.028","83.128","83.229","83.328","83.428","83.511","83.552","83.592","83.633","83.673","83.78","84.025","84.268","84.506","84.742","84.933","85.034","85.134","85.234","85.333","85.421","85.485","85.549","85.613","85.677","85.764","85.9","86","86.026","86.052","86.078","86.104","86.13","86.148","86.165","86.183","86.2","86.223","86.251","86.284","86.322","",
