"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Early-demographic dividend","EAR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1050123208677","16.2431286977391","17.0562627486273","17.1117041301757","16.9012533989193","16.9312014697164","17.4156963798052","18.1137381685282","17.1900377036694","17.1758264549561","","","","","","","","","21.4494313666099","22.0156334681908","21.4943009278876","20.9617174382622","21.2777900163342","21.515540735893","","","","",
"East Asia & Pacific","EAS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8416415629279","18.234081738714","18.0989436461492","","",
"Europe & Central Asia (excluding high income)","ECA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3005838921055","16.4780769159924","","","24.3228169824328","22.0286127890183","22.7835229777727","23.8228141088323","23.5297398836719","23.9759734607776","23.25540260901","","","26.1020321528336","26.3385697379294","33.8960798003959","30.0507637591813","26.8572564671031","27.3420093285929","27.1382836814345","28.3270766568084","30.2027242468042","30.6328220588831","",
"Europe & Central Asia","ECS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","25.6804953044109","27.2625036162151","29.9809801523348","30.1038503343297","30.2673505555258","31.1771693514115","31.6106328269224","32.293221382497","","","","","","35.2961618434412","35.2700580466653","33.8685505355915","33.3264138994744","33.3136107589863","35.7910038240756","37.3068113528442","38.2583331491376","36.8113747745614","37.1564265302592","37.1448649040378","36.1630475102534","34.3591696193471","34.012300934182","33.4506744204473","33.6273801949999","33.926615175287","34.2711699571549","33.7754800110681","33.8541201511043","33.4095234523316","33.2756576460959","33.8765337219349","37.5785398882248","37.1679075473979","35.6521295174137","36.4090513720617","36.1212909318693","35.8741241777642","35.6348694642037","35.2901038010882","",
"Ecuador","ECU","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Egypt, Arab Rep.","EGY","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","51.6289776088344","43.60041558495","41.7545541706616","37.3455833380628","38.6698138159838","","40.5023106380575","50.1034582035311","41.6052951327216","42.074795781736","40.317518781058","40.4734583278036","30.1105753332173","32.0917915006434","27.3026419004384","24.0290751372287","27.6211649792965","34.9439252336449","31.4845360824742","31","28.125","26.9481255448997","24.2320421210982","","","","","27.2483504882555","27.3324550898204","26.8903770863383","27.3888579387187","32.7636716852841","29.3352309344791","30.3182043551089","30.0771253118403","28.8602519476214","29.1899277952009","28.6894966262614","32.2017308105784","32.9206291079812","30.2303694913867","","",
"Euro area","EMU","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","25.6232342031746","26.8607448769335","29.7601198686912","29.8008715448488","30.1711118898962","31.2616826029959","31.6913121169479","33.0727122661487","","","","","","36.6007523349858","37.0014650293786","35.5172843129847","34.9512994336095","35.211168578126","37.9619487378546","39.2300703105514","40.3632348865804","39.7701654613948","41.6539125865068","39.2823105111776","38.2931049770247","37.0449805935037","36.5527212046127","35.7578690667658","35.7956855421229","35.7851040022595","36.0204766449483","35.4711663476489","35.4777502411949","34.9886241955198","34.3670098137543","35.0983573328926","38.4910089532209","38.5949855816482","37.2273092073936","38.1709138770291","38.1403299794994","37.6922888075412","37.0420568332004","36.5661825110093","",
"Eritrea","ERI","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7090915819975","23.6001819701962","21.9575754417053","21.5485468610683","20.5924121174594","20.1333849129594","19.4744170354868","17.970927066762","17.3744698010634","17.7198114740777","16.8801568077922","16.9895255234758","17.0662292157619","17.6158928531434","21.4150939899097","19.7632605105765","19.6419446419213","25.5662786168693","22.5919451531794","21.789616696537","20.5602232596727","19.7028757592609","",
"Estonia","EST","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36173771234099","2.24067426979282","2.14282124530669","2.24775939077545","2.33618962663447","2.09463144269702","1.97184902147173","1.95010968747229","1.95128147704109","1.9548780720322","1.9165614033805","1.88435230469046","1.87768822834495","2.19564277441036","2.59313182702878","2.42018165927504","2.20608931021919","2.16666600373281","2.1737473630014","2.19095953220181","2.33877125372734","2.37973579943122","",
"Ethiopia","ETH","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0852482366578","13.2751074781198","11.3943757773315","10.4670582782577","12.4393455551484","11.8653475935153","11.0954864771932","12.3955205043027","16.0038959038617","18.1591726508534","","14.5127189087474","17.2455618681994","15.7633732927995","16.1670492299566","14.8516589031207","9.51582703276699","7.69319353227766","12.8780606408161","12.1531167118786","12.5031975516212","10.583931315438","8.46637984459638","10.2119139511192","","","","",
"European Union","EUU","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","26.1411954061619","27.9953241438185","30.7966488046232","30.8707578903235","30.9515508303135","31.8660955442326","32.1981619864956","33.6133490060432","34.4168730416707","35.2328578457742","35.1327620431707","35.1743899613511","35.167127900594","36.3985811616754","36.3044373786155","34.7502769963081","34.1221549859866","34.8561896284647","37.3983546905257","39.0501486326724","39.8524807980588","39.1895720271706","40.7236914436804","38.4699565241149","37.4469348902978","36.4099504786663","35.955808303215","35.2843986819871","35.369840951834","35.5410153873125","35.9320865054001","35.5073157515662","35.5707193849959","35.1345409471407","34.715368842126","35.7191121791942","38.874883951817","39.0342422821631","37.7591765428721","38.5934471255278","38.2278348193685","37.7288596611419","37.0421066870232","36.4770777455868","",
"Fragile and conflict affected situations","FCS","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","20.6427731143144","19.8575406442366","21.0734921326772","24.6914244976204","25.3649506693408","26.1635138237315","26.1485413145252","25.9746346576792","25.3560201822608","25.8052394755668","27.0343115621144","28.0608832987698","26.9846395751193","27.7936427913182","28.2284428311285","28.7069590353044","27.5914622668885","26.8682996766528","28.139553207744","34.4084933612008","39.0941984865215","41.883595247483","40.4223212293227","48.6251471244775","44.9029982363316","40.333038342755","37.5687395125517","36.4882645383421","33.9444154967305","33.292023511981","34.3558861412512","34.9299658901227","34.6472989771386","34.7405816761666","34.3297762638025","32.7198473609742","33.4596383271988","38.3700953990797","38.6114377338322","38.1431307112852","39.1760472088612","40.285140996764","40.7759619221897","40.5803324364039","39.9192670074569","",
"Fiji","FJI","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9565656565657","23.5788442703232","24.2101376883986","27.5875470949831","26.9832360425086","26.7635064419503","26.9625167336011","","","","","","","","24.9212464325533","24.4954539124989","26.3034002821576","","","","23.7228226313754","23.7634930683119","23.7270683517178","24.4008225689918","27.7672038734914","28.0003788978362","","",
"France","FRA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","29.889300233696","29.2388381631751","30.993271767603","33.4609616096648","33.6667934384309","34.0330231563204","34.9913726891348","35.3881102527419","36.3487223449444","38.7444133295148","39.7981462020201","40.5259712558825","40.9174186543323","41.1958274424894","40.6093788076383","40.4277027347444","39.5453942167724","38.6061288270908","38.7621909981455","39.9912015919311","41.3198641510671","43.5070244525349","43.6627853423138","47.1910671879324","47.2305492672465","47.4445254008689","45.6914899880481","45.4645391607056","44.2375057479854","44.5939445653293","45.5488725483124","45.82152118126","45.23282050083","45.3849878497363","44.9554759244081","44.4869890577539","45.0398076007716","48.346610679535","49.6302441704475","48.0112019517463","48.5647091971025","48.608868146456","48.8027383010595","48.4970443109537","48.2477790185732","",
"Faroe Islands","FRO","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2344423906088","16.6747802506512","16.799414680636","15.7217162138356","17.5039019871603","18.2637452276701","18.1726936560258","20.7385430565484","22.3247357648905","",
"Gabon","GAB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","29.5118582302289","28.8380792426903","33.2535749520883","36.489009279426","36.4449594438007","34.5281667727562","34.4890187996323","33.9799221391943","35.5598793897086","37.4844380028615","37.6715488409641","36.8816195615493","36.8195626985179","35.9327582091588","34.9778582587354","33.1374118627526","30.9724412757416","29.6546233795577","32.583043271347","34.7840781769414","37.6406266271925","37.368983262073","37.079774985373","35.2460856986177","34.0294719217212","32.962899298397","32.368979908686","32.1680352629667","32.5487934876521","33.1225259950837","34.2330843253817","35.5836564500123","36.1625261145982","36.6333041447331","36.7087708029397","36.9225512750844","39.8798830118534","42.3174086781874","43.1066469098544","41.8320528518185","42.4692251776469","40.1587625830645","39.2845750442827","38.4164126609475","37.2992867660804","",
"Georgia","GEO","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3789522013603","14.3565363567734","14.4160140959405","11.5570647696533","10.8121097607145","11.2620315433449","10.6911499137422","14.5781441149197","17.3195785801551","20.3054097219932","22.8907298710985","29.120540031652","30.9424777487207","26.3530059410517","24.3464642722076","25.3809303514444","24.3808009952802","25.6582384456205","25.6899929661442","25.689678597324","",
"Ghana","GHA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5101815110297","","","","","","","",
"Gibraltar","GIB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1600695336857","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.68613231412251","3.42602479722701","4.15893882785452","4.86568406431922","5.62325103907898","4.9736766787487","7.13381457549312","8.04260611446995","7.09211811356117","9.18762887172501","","",
"Greece","GRC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","16.0942847416493","15.8096927944384","18.1995351264065","17.9048185725493","19.3635398503985","20.3091167169201","20.1528654750819","19.9763843287077","21.3979220390086","24.177432435252","33.6967352089635","27.3790118934817","31.2459933321837","31.5790577462698","31.3980404717653","34.3387546989034","34.1257651498907","38.2718822527603","42.2902887619839","","","","","44.7672338731719","44.16972306395","42.814109105161","43.1972669744609","42.30401227478","43.3438446723123","42.8703297530033","42.4291421228844","42.4370704853263","43.8467020512412","43.3718115491169","42.8473919339024","44.4995299626488","47.7419785338343","51.7146623800752","50.8685855106979","54.1678062238886","55.3325510770065","60.279226282561","49.0292881031663","52.0202877148314","48.8348791466966","",
"Grenada","GRD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9976852305096","18.3859440967948","18.6014728875762","18.3173447220836","17.2990492775033","","","","16.7969686773417","16.4109928511798","18.3867156779825","19.4179255919678","17.902557023824","19.8288819588183","16.0376805366371","16.8277786354574","16.8929426490109","18.5460385608923","20.0076599645159","19.6251990099258","20.0139815827173","21.2128330201236","20.3126221416153","19.966062413653","","","",
"Greenland","GRL","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.1312650775244","8.15938753149953","9.622357563089","8.62665141257821","7.94299555788372","7.56205034876119","7.9963502842445","8.26734995663712","9.4132571101958","10.5182043769625","10.9399955148495","13.1859534863265","12.7740440820045","14.3461091757618","12.6700911970962","12.834370092941","13.0116637327295","12.4573223447589","11.6822872130084","12.4184205856556","12.6520109839205","12.5370403463096","12.9637220498729","12.8262847127255","12.4284658971069","11.8459190081832","11.8240448088322","",
"Guam","GUM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","19.5113677359571","20.2441576379924","21.1146790750686","23.130780106722","23.4618216572068","23.5029278468008","23.8528999750232","24.0048412938821","25.1403484306661","25.1395209020687","26.1261615658506","26.3614345242616","25.7491468278892","25.8886067851925","26.8672132620859","26.4170583497826","25.5370047471131","25.1724853553521","25.426460922225","29.4075702606992","29.3223101138194","29.4250732775392","27.1047735811189","28.2150123347203","27.0616315477934","26.0901220814745","26.2047459815237","25.4307075396006","25.1553945055989","25.8029872849615","26.0905778753982","26.3982934090749","25.9680131944998","26.1677759025711","25.8898406507609","25.6146518180656","26.8893832376914","29.7341946123616","29.8094852986889","29.0453770464099","29.0092819478475","28.5020241827344","28.1107025274453","27.7638537807376","27.5717370225051","",
"Hong Kong SAR, China","HKG","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","13.169365701704","11.1342471854382","10.6524891251812","11.8994661921708","12.5556384479094","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9025765695873","19.5412906521369","19.8815874401488","19.9082108508493","22.4238553187263","22.0470007838672","23.6076191388379","22.7480069231437","22.5041523742209","23.4992682867094","23.8938403917359","24.2419177349486","22.1189268517812","","",
"Heavily indebted poor countries (HIPC)","HPC","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6792796944458","35.3272454591781","35.0606832083513","36.6594408870545","38.4154813073118","38.6832220021042","36.9587210952399","35.6594596108715","34.7337891415999","34.6555164182663","34.1728999115441","33.5389245874097","33.8416809691218","34.1360712672536","36.4248868321648","37.3685602697078","36.8107332132593","36.5950321887081","38.3558833643155","38.9871329834877","","","",
"Haiti","HTI","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7626087093019","51.4610612567371","50.4322446668654","51.1384623287512","51.3269425956019","47.0230526963702","44.8596814665422","45.286623947984","43.9527528776057","41.4006019741913","41.032194155651","43.0714019826248","42.9092386518402","41.9231313913961","42.1194305998082","43.2393848906934","42.7137289432245","44.5146712667636","45.3428289786292","44.2317332203865","45.5778104866366","44.2831161488679","46.3901834216906","44.9327807578847","43.4857532175547","43.8781329815654","",
"IBRD only","IBD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3936128722315","22.8420080637177","23.6729975630805","","",
"IDA & IBRD total","IBT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.067244003913","22.689367641185","23.4976503143216","","",
"IDA total","IDA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2392496895393","","","","","","","","","","","","","",
"IDA blend","IDB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2595437604433","12.5722544104405","12.4184037887941","11.4658039546551","12.0292816468332","13.6746333723853","12.934113295551","12.2554350536292","12.732926631973","","","","","","",
"Indonesia","IDN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","9.79542568973808","10.6250964829433","12.4286364619333","12.4658240161128","12.1327659388149","11.5260003294365","11.6482329845517","12.4610364276639","12.7202971699194","12.9198313777313","12.7353823804007","12.5656676025792","11.8190251591804","12.8198096095221","13.7621751507677","11.1673922379425","10.5516936196869","10.8749170411413","11.9477093645291","10.5544722841313","10.9983208542019","10.0585842446114","9.37783996724392","9.12068143725178","9.73283709782276","12.1342146323451","12.6132556866227","15.3364910306047","","","14.7582010814942","15.2695834044978","15.8293598439768","","","","17.3270484553681","14.433096623404","14.0120971721833","15.0246573999141","15.6134649232689","15.3750198771566","15.9053658966348","14.4945477019413","14.866892867941","",
"IDA only","IDX","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","8.85097924419588","10.2490894855257","10.7730732207116","10.6473464096592","11.4223114220968","12.4809367665914","11.8606934303884","11.529835708347","12.121568052987","12.2410821876768","13.3206500312939","14.5733457625565","15.5460137437792","15.9803887584677","15.729323262319","16.1874657771356","15.6935607851758","15.5463596514738","15.3208478718386","15.3498671433618","14.8007399474823","14.4383251447004","14.2710791044414","14.7948375183047","14.6024186831434","15.0041858748283","15.6187483437216","15.7557994576407","16.269981057508","15.7881998636426","15.3380848476133","15.3893439120536","15.5186372339546","15.4563293282108","17.4010109835594","17.0803238877626","16.6944186227814","14.4898394030493","16.166712404362","16.6386825486965","","","","",
"Not classified","INX","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","28.6248344807807","28.6188050367311","31.4926873715761","34.7823967181167","35.2745934998474","34.0611593477185","35.3143767579481","36.8794411030444","40.241753682045","42.1217671732496","45.523382003766","46.444909457783","44.9717640226763","45.809806215607","44.9808299962462","44.660768189967","41.0269737479012","35.1276238664986","35.6993024730471","37.0804705849977","37.5372440614976","37.5847549698192","37.0713351584624","37.1571056790116","35.3100460141496","33.0802042228468","31.1310342214103","30.5375812698157","27.6882428051625","28.9813015010179","29.4532094831243","29.6972975152714","29.7073757294988","30.4132758059103","30.6150025675047","31.872538405962","36.9371729992885","43.8498228868971","62.2420916171515","43.6282375099483","39.3312403491593","37.711341450401","34.9032030692748","27.1279603070447","25.1249477894858","",
"Iran, Islamic Rep.","IRN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","20.7638312854508","18.4728383512717","33.0731657481295","34.0711595443001","29.4211989681944","27.9625695533817","29.2778357173638","25.8964649352871","27.3557226154664","27.178824012228","22.9997780581211","20.3190460010621","18.5462140352303","18.3419202943399","17.442628291236","16.8161834676355","18.34926261761","14.9958626046576","14.6672996347529","13.2043173454554","13.8920557320226","14.8313722607883","15.5383560174573","14.8771226255178","15.610484137119","15.9213202113998","18.1678411980545","16.5807733959757","15.5906257153813","17.5463352504193","17.4859051555405","17.1755316332962","16.6529138239168","19.4202431887513","20.717883395162","16.8257698115549","18.2510103192693","19.6373860775885","","","","","","","","",
"Iraq","IRQ","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0261330409357","25.0949344343454","25.8032061155888","",
"Iceland","ISL","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","22.6869059744863","23.5083024059975","26.6243855268661","26.1648999701746","22.3310454366817","22.3220057735945","23.3911930956318","24.4426201727735","22.6711712099225","23.1736421200509","24.1327435833285","25.6226990278272","23.0113067107084","24.9507691868253","27.6649587932852","26.5113959163361","29.5654133356802","31.0935028735605","29.1838160514281","30.4140336323542","30.8439967425063","30.0761898944225","29.8156716961599","29.9954972262278","29.6130319840744","27.1125032027598","29.4286653830344","30.0508007856941","29.6055907465467","29.8948379820268","30.8356648387498","32.2938746135024","30.7835829499374","30.0186622473419","28.7264508105112","28.4533459961498","42.2908946206101","35.8166573715153","37.4839112453761","34.5806233578204","34.1232198905605","31.9006314582788","32.6328656645954","30.4806195095393","33.6373571880574","",
"Israel","ISR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","39.9019551958046","55.2034800273809","53.5684221803878","56.4462729177296","59.3007453774245","61.6157137345457","55.5524498979792","62.4965124714023","65.2659384048647","67.6539848608771","64.8058810967368","78.068799131144","79.1696626898014","60.7888481480504","52.3178317319417","49.3772945001966","43.3386933302221","44.1481040261115","44.318072674149","31.8261300576731","41.0468293884444","39.2786110201488","38.4643774705217","40.5935809655927","41.6790634072511","40.9466570650122","40.6693241899283","40.0368054975914","44.3017675293105","46.1520312086636","46.8446759915381","46.1623738988846","43.5269471495441","42.7377543823042","41.4146525508211","39.4692231998658","39.0317289118616","39.0567132520222","38.3898548229071","37.8270121907212","38.3736080672317","38.0421397026895","37.5685756665023","36.9640470510594","36.4610807331312","",
"Italy","ITA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","26.7081687765523","26.6690421999892","31.1328725487786","30.1091725752853","30.2614316976024","33.9999215964369","35.848998894216","38.6984828231369","","","","","","46.2994673889749","47.1463549986847","42.5603921446283","43.453942146348","43.3860807609824","44.2258117395115","47.2354134868047","48.288710472263","46.0289567203798","47.2585629361876","46.4271491376836","44.371746627944","40.7257775102499","39.7010362817213","38.5273931841768","39.4853237017263","38.6204666359834","38.584547054252","37.8829142727854","38.264163431451","38.6826147610931","38.2253856169063","39.2080805278532","42.9697580543898","41.5326256010775","40.9116444714564","42.1851958605685","42.4327173061483","42.3969335327463","42.3586805043112","42.3017819526968","",
"Jamaica","JAM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4450018701873","24.2546954843452","22.6428561666032","21.3845952675347","20.1069971050268","20.7896127030277","21.0883630014203","21.7534080186395","26.5074834778747","27.257696086515","26.52149946596","27.0208538011405","24.8989473260069","27.1425378243447","29.9817230561554","31.8171961118091","30.2543359869977","27.4534629203343","28.6236106719569","28.5533814496315","31.0944272119207","36.3313978707097","28.9041276375353","28.2106712032767","27.5228966433148","25.0361952783485","25.6832268866869","25.8061233263367","26.2390785261244","",
"Jordan","JOR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2610015474814","34.4126950016501","31.3313821645446","34.1678034527922","34.2501252796031","31.1919995066165","","","","",
"Japan","JPN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","11.0663105621202","11.1958798541976","12.5386694173152","13.1450162402169","13.7961342019133","14.4347449234983","15.4362933392432","16.1505442260353","16.6335631789772","16.7889520171948","16.7647134489289","16.8437518389745","16.2343880321962","15.7140852000312","15.4404963083759","15.1245778514267","14.6716508353868","15.027632902276","14.0487710578092","","","","15.2392930780677","15.2247319583948","15.1676024030875","14.6325746406624","20.3949632954198","17.5419963906601","17.3424073391987","16.4687718090649","16.3622593007332","15.9774133019222","15.3408652474809","15.3154696672294","15.077559450478","14.1741908133376","15.4661939326969","18.4049675077273","17.3994646589144","18.8211030130736","18.3381714620981","18.3424434730142","17.7724781853988","17.1492923307351","16.9393836854146","",
"Kazakhstan","KAZ","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7424217732639","16.6472091519841","14.1823058600377","13.721583116838","13.5682160853528","12.6910979763059","13.887221837463","14.0707427767027","","","","","","16.4678319854926","15.2070759191101","15.7960435478034","14.6089815385558","15.308914994467","15.487142712709","15.7330694143599","",
"Kenya","KEN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8238383788089","22.7786583809017","23.5405643943312","",
"Kyrgyz Republic","KGZ","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9976655502703","27.2419483499478","28.1154795542799","",
"Cambodia","KHM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.38058683330433","9.29103452475162","8.18001329399414","7.59087661019001","8.58695261387881","8.20115340883046","8.56011655100108","10.9657037795093","10.6327675468946","11.0514137027303","10.5854379828577","11.6912089972697","12.3968733088444","11.5969699894276","12.9896420554064","",
