"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Seychelles","SYC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.24948128475392","-11.5356155314094","0.759368076810797","2.08768116933182","0.697269029633934","","","","-4.87050008144649","-1.50443197527852","-4.30973926697244","-13.2429405647548","-13.8570822731128","-14.9626714147378","-11.1588498632936","-13.8929211852105","","","","","7.11510299416552","2.25605520765228","-5.04788706049668","7.29316646179075","3.36882789595075","1.05016963032892","5.52331456676266","4.77906501408904","2.21708129121363","1.43732581784592","1.02270805577003","-0.424901599115188","",
"Syrian Arab Republic","SYR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.26897794380776","-1.12539250780132","-1.10203878257968","1.68325070036976","-2.01542280823241","-3.04534786619908","-4.94754872167276","-4.98606646938009","-3.4507837358319","-3.05779586545123","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.2908880561888","-0.712932946194323","-0.745925292044061","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.05888769818554","3.80637475106927","","","-5.4421038100016","","","","","","","4.87722614785564","3.87557466961738","2.95687175888627","1.61155990655839","-5.25492373736868","-2.77522218874249","0.535522634199992","0.286406277632151","-0.308136788577044","-1.04489980450965","-1.49291159653143","-2.35066675993254","",
"Togo","TGO","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.335593030328652","-5.73728392457477","-3.52685148770634","-0.822974493412611","0.269453076256072","-0.553245414635456","0.578614004697462","-1.08331358542943","-6.20244782475733","-4.86091690145001","","-11.7720955306826","-8.34090590347315","",
"Thailand","THA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-3.65255734713889","-2.82620445441907","1.01540112394718","-1.77283226469948","-3.54660888621936","-2.96629486505432","-3.44674305474894","-3.40633395299006","-4.17475497643854","-3.56938060220138","-5.80582215324415","-3.69960984417087","-3.41777397828141","-4.74396582060161","-3.80881539017102","-1.79704336478538","1.35209296749111","3.0772344966729","4.75076088438895","4.83157683313042","3.0416324608784","2.0926084415857","2.16348747252032","2.90422843843514","2.5471451007361","-1.78929193242297","-6.24973546008888","-8.70794545349398","-1.80800197561138","-2.10742539260428","-6.78462808208711","1.38516969417245","1.0531287788073","2.32428503505709","1.78000000607595","0.123621948459432","0.465646612132443","-2.85076267339887","-0.582220326122387","-1.06095038751544","-1.17434582862135","0.228173703843101","-0.944243091068765","-0.0894028565938426","0.449682553655854","",
"Tajikistan","TJK","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","1.27474540979546","1.42159395187645","-1.62789047769933","","-0.445275883003235","-2.04636889561019","-7.14379271738724","","","-9.21757726271922","-2.72090610618006","0.711365502432425","-0.747460194816244","-3.35860416306296","-1.45089243890345","","","-0.480764844023034","-2.40552695328468","-2.38704336361182","-1.71115603845282","","","-3.63949573159402","","","","","-1.3104146143308","-3.9028767114116","-2.73957108926107","-2.39938680620652","-1.79429627639943","-2.6969175579862","-4.25700864613546","-5.13944866282337","-4.48785634116357","",
"Timor-Leste","TLS","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183.761952122093","236.06578665496","228.378380315418","170.77304964539","64.7131782710603","8.01049094304388","-118.441378720385","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.456011542873401","0.493719363903071","","-0.324719763668208","","","","","-1.71118206801677","-0.542531737127528","0.414753191236178","2.1583199380396","1.19542867806414","2.24400327028958","1.06459654528918","-2.2159117670434","","","","","","","","",
"Tonga","TON","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","-0.086824378044622","0.152243640959416","0.130261567788089","0.187069043800748","-0.108843887389645","-0.919501190546067","-1.01722158647608","-0.508591582759443","-0.797161053975697","-1.29508397463803","-2.02471853224736","-2.30661845248541","-2.95615710408979","-3.11983928737681","-3.09915296107231","-2.77860307644614","-3.49200824706533","-2.41814255023505","-2.4238595015096","-4.00788480397969","-2.56659518996447","-2.37646840867945","-2.21195420281157","-3.32121868426605","-3.67825499719345","-3.62185599247813","-4.00850877159352","-4.2344992158913","-4.33341872191872","-3.30164583292919","-3.10285591566299","-3.22472130736521","-2.26462561459886","-1.01712218337668","-4.99059090270247","-5.28627320975467","-3.5175237278685","-3.39591115416545","-3.50896960466782","-3.72080467050134","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.49344020169703","-0.346323026482463","-0.712992630593093","3.297816307383","1.98667187048374","0.677328583765397","-4.17169691790652","-2.22348962580497","-1.47337972912066","-1.85647445611875","-3.52274535407655","","","","",
"Trinidad and Tobago","TTO","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.96935546619352","-0.058624977793569","2.24184687153114","1.92510792241801","5.7404508941225","1.84577839179802","0.6638067943265","2.15132650872397","-4.95509609073789","-1.48044850921652","-2.74091178458945","-1.33538575523961","","-1.9343805565308","","","",
"Tunisia","TUN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","2.0327868852459","0.251889168765743","0.67192143687815","-0.017227518088894","-1.80548370408691","-4.1060267347963","-2.33503764241717","-1.42368240930869","0.389775455444146","-0.463719365689572","-3.26367496461577","-5.0722464317849","-2.37976420684923","-3.23867603265748","-4.09334674040556","-3.47591253593519","-2.83467658129922","-3.68616982450286","-3.20182697375112","-4.68375897845172","-2.18228779057042","-2.42242378776512","-0.500196031314422","-2.44959476418912","-2.60092414364612","-2.47827261870516","0.0269862048132112","-2.21342014565069","-2.40170147418061","-2.12180870332163","-2.1400305154188","-2.16066920530457","-2.52635264916861","-2.81077595471806","-2.44111919961012","-1.99110251761044","-0.613557984938789","-1.47313096057753","-1.37381154398179","-3.84713190122216","-5.06094856895944","","","","","",
"Turkey","TUR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-1.69491525423729","-1.37362637362637","-1.06897942718838","-0.605026372944462","-1.27551020408163","-4.02347817854776","-2.30103040647323","-4.07832691407797","-3.05509884143311","-1.01759270978357","","-3.46402220656129","-8.24517777343377","-5.83636078699548","-2.43073025667932","-3.11582012770018","-2.96878687864917","-3.28645602156218","-2.98781204507605","-5.2792584994943","-4.31565584505857","-6.70055020339154","-3.88948578636222","-4.07426458746736","-8.38059006627232","-7.93509595017364","-5.71038594507088","","","","","","","","","","-1.56779186006038","-5.54776251852711","-2.98520427785742","-0.97914313757935","-0.442686622768148","0.247741774494887","0.422912309206524","0.50193429788611","-2.99608669835476","",
"Tuvalu","TUV","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.12752795014141","","","",
"Uganda","UGA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.52866170083032","-2.71313766394122","",
"Ukraine","UKR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.09119758192243","-0.595284294702181","-0.79323179391743","0.321931909127142","-0.188947009384914","-3.1921094958289","-1.3635231010393","-1.03344096237639","-0.890082430199339","-1.46694657277629","-5.60538460275142","-6.54188740218614","-2.32192361331732","-4.06666054422786","-4.33103850885682","-4.83362372905921","-1.49336398892858","-2.57884626520341","",
"Upper middle income","UMC","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.42988996577095","-1.82188528223432","-2.26255326523241","","",
"Uruguay","URY","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-2.40922388573395","-0.824014125956445","-3.78416881844894","-4.52534445708507","-2.09730158205899","-0.721776197076283","-0.490260717268335","1.01796992280839","0.421890590429916","-1.18240976787871","-8.37785189455215","-3.51549360015964","-5.11258004544516","-1.89900391081994","-0.277275846230385","-0.677326708122383","-1.36306629296705","-2.57530821193299","0.542538364129129","0.9641628624987","0.657185752449063","-0.514166626722911","-2.61855020904381","-1.19734709997921","-1.45463834150538","-0.971198636509225","-0.755720847725516","-3.26590765254439","-3.01355484912572","-3.99714210734893","-4.39616958453993","-4.24315861117604","-2.4240259336943","-1.52334878512065","-0.90891813002415","-1.53560203164556","-0.911777250450648","-1.4745881801211","-0.897817249626056","-0.56421526804273","-2.01904758813665","-1.51760899213822","-2.25183894113833","-2.76754754838753","-3.68722514046821","",
"United States","USA","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-1.34820176084975","-1.00801582584847","-0.100721514696625","-2.39324113651126","-3.39691316567488","-2.04990433619965","-1.73981602930699","-0.664857494444641","-1.7662851243928","-1.4870960548821","-3.138125035314","-5.19936439996625","-4.04361331088504","-4.27010256436212","-4.56041244794566","-2.95962171706107","-2.97222590820711","-2.61413972090744","-3.65643859469271","-4.35905613226212","-4.41071741787614","-3.68571585577429","-2.78282689733067","-1.9724532427982","-1.37626214460604","-0.230237154724131","0.798312892885245","1.28283638820846","2.22629966088722","0.00726805490281142","-2.82264272220468","-4.07541003260453","-3.82984731152802","-3.02887810543767","-2.11586583263375","-2.44434950874228","-5.30379217237095","-10.2345773787847","-10.0819132269634","-9.00306522920653","-7.38712573710536","-4.1936032536767","-3.77916442812092","-3.31088499051417","-3.9624848485662","",
"Uzbekistan","UZB","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.24096467684557","11.4499436838617","5.59146891747165","4.95579973911595","3.38157726235612","4.46142199346462","",
"St. Vincent and the Grenadines","VCT","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.387782740723917","-1.32838519036542","-1.09808046009363","-1.82415401302352","-1.11386040259618","-3.72421547372189","-3.33726853975096","-2.603609193443","-0.636923371397953","-1.69553139902432","-2.85915572365965","-2.69153335428776","-2.05646299034203","-6.16872334362455","-3.90931446310995","","","",
"Venezuela, RB","VEN","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.60992952890489","0.499925206939118","-0.08792988191479","1.0420464126078","-0.673836045570591","1.1578871159069","-2.94299640328132","0.0979225406288175","0.553117400751112","-5.50816396896672","-5.66988127542016","","","","",
"Vanuatu","VUT","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.13590766907561","","","","","1.49487091484575","-0.711912672045562","-0.735244519392917","-0.254125807223152","-0.132978723404255","","","","","","","","","","-0.821419247838572","-2.50412298268347","-2.32697924456422","-1.52480466754126","-0.232227552999222","0.974680630522444","7.71795088591856","2.52510807916551","",
"World","WLD","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","-0.363099088245268","-2.61727483963621","-2.84414389998143","-2.17996572820807","-2.54053412638127","-2.20497369597396","-2.18417241549021","-1.89560804884051","-2.85427167530449","","-3.03931031482035","-2.96393063597779","-3.77399071860992","-3.15237153097124","-2.52483904271742","-2.54017182388873","-2.1612088600786","","","","-3.04677937339745","-3.05786490455404","-2.27266641359031","-1.30153594835322","-1.88797692206113","-0.972294909524735","0.186912122274046","-0.974055660976565","-2.17083751395809","-2.89293735471186","-2.24248193417598","-1.7082401553901","-0.954413588014665","-0.73160226278814","-2.41105285182806","-6.35498379500913","-5.75628229663197","-4.72447492416866","-4.23345604953608","-2.95452702667683","-2.67845141235546","-2.49673823768198","-2.69858698935739","",
"Samoa","WSM","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.8038091577794","-5.27605401653188","-7.17041209901442","-3.7829305641884","-5.28939215852717","-3.88206570885655","-0.371690240047001","",
"Kosovo","XKX","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","-0.371543427944939","1.23462862764388","0.0839664134346261","-1.16015042929114","-2.42860284646078","-1.93216215451639","-1.11704352533032","-0.87558458147057","1.37711208764003","-1.10410304961796","-2.07039094336077","-4.22322620392237","-3.40303582696487","-2.98383912026489","-5.04118893764299","-5.4552814421728","-4.68664069396111","-0.64760555354489","-3.43879506708008","-3.49983199170185","-8.49102086661472","-8.85382014381932","-5.31786479335312","-5.30725167148456","-5.16016173687503","-3.72309302719178","-2.93950828324524","-1.76635483789816","-1.91062469090924","-0.893758411843876","-1.55611144656258","-2.54577617769652","-1.88267418291602","-0.181362985846001","0.874524301402631","1.02863140210343","-0.649412869138558","-4.91654228196056","-3.96416754404358","-4.5590151716513","-5.11657118831824","-5.634948359965","-3.81230156440811","-4.77335061162696","-3.87870935523776","",
"Zambia","ZMB","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.83566518724286","-0.364106167946184","","1.62706894408861","-1.48779108693794","0.940084213190669","1.72939119966869","-4.00856618053735","1.8372979325538","","-1.10612948060825","0.176793240406709","-1.19470436923374","","1.74233718153321","-3.02219116437202","-4.66590303401807","-7.89411172653561","-5.50921696217508","",
"Zimbabwe","ZWE","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2031601183784","3.17829097413315","0.96147086461428","-0.543152467222557","","","","","",
