"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"South Asia","SAS","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","51217361953.4741","56705954247.1493","64494725677.5731","68972909774.056","68057998657.565","70406694401.1255","70240236433.7655","77047094161.1495","83462236792.0906","88183841827.2581","93014881041.7742","107526970593.756","127407939319.892","148563430465.659","147582757875.63","154096318822.949","174411178573.776","195172400094.032","240107599351.584","269943083398.125","270896567488.066","272535549514.462","276674772387.782","292434539317.425","317683295239.279","363124564887.857","411443008282.676","417632405158.332","423497363654.273","400731940704.481","411068688760.31","402929967845.898","428227267108.825","469297522279.665","518588992304.385","539515606033.605","551853014462.111","589386716068.136","610805214375.996","632556017408.954","652949985564.656","741718507879.407","879079269012.163","1033999181254.49","1167531108158.82","1367040452389.93","1513340145997.46","1702386598484.49","1891798704851.42","2144866988478.5","2356122203161.39","2465526882634.28","2573937071056.28","2681162367753.84","2845245282108.99","",
"Saudi Arabia","SAU","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","5435734825.0783","6128181027.11925","7324505247.71696","10730744234.5199","22275888871.6563","33423758006.8364","62580571928.8975","72020352025.0007","76856440622.0832","102047118614.969","138323471418.994","170441652486.767","153462151059.282","132483441629.394","125790083576.011","118168393679.099","126013515140.221","111202488676.616","114980725960.054","110870474872.339","119902488378.254","139442110544.965","146898301852.472","142927060373.838","140700001556.632","145558308991.921","152920314761.388","159683414570.586","158553248018.21","154452768308.485","168380094204.982","180566440598.76","182489618865.501","212909508163.569","255448393401.351","301363272727.631","346984312399.348","397982552107.371","477856405107.28","476649816278.407","514151869110.203","590301396264.712","699602131329.778","761787906037.701","786949123469.059","753103779657.222","701153944444.891","",
"Sudan","SDN","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","1504395485.41558","1537847051.81111","1569262104.58498","1724514325.35931","1717571910.68679","1794367906.20652","1942253799.41616","2096387949.79334","2363507017.18725","2606351100.62092","2751918325.13927","3345852888.11147","4581752354.2213","6075500351.76039","7254485362.25398","8161073080.61398","8193533040.95955","8966082912.61781","9100878189.73381","9918237393.39466","9667036147.28033","9059103408.92682","8277045507.4271","8833204208.37156","12410912055.0738","18699343665.995","18919952644.0318","17908115130.9589","13612807847.6013","11770051228.651","9292605382.11102","8579165752.81827","8976559566.44781","11683286769.2558","11894839235.452","11849065576.2228","10649747208.3157","10890159356.9108","11239078594.407","11847651212.8215","13165244357.5962","15167631673.6415","18221133637.7035","22641535008.0497","29143685077.1128","37303446373.7977","47038308884.0441","50852515378.9138","55349737871.0833","59585714320.6379","62003580416.3127","44915092564.0083","69010572510.1518","77258703649.1374","84892757236.8253","",
"Senegal","SEN","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","1068733565.42338","1012915109.10344","1084003895.20003","1089893735.57007","1228974009.72392","1365002431.35924","1698279870.62162","2159462932.93395","2391777245.8079","2406095584.68593","2434048671.7545","3065839128.41522","3485112307.88445","3635537314.06588","3476241990.96321","2828289130.32601","2695797186.43993","2772669272.80582","3296152851.37662","4373512384.71056","5176873531.39166","5295095827.26677","5334354715.26693","5511740083.23657","6031879033.69173","5874696061.81387","4978858820.77287","4894577041.72385","4795262918.47643","4969171113.57878","5000515742.23368","5067595079.442","5028834881.83773","4986016578.97136","4894235012.9669","5885419568.43473","7371240640.49851","8744344837.87203","9337428185.72802","10370151363.2451","12039635761.4803","13015414122.698","13519044925.7108","13608546829.5159","14198328795.1298","14854825268.4239","15019703877.1694","14709258535.8074","14648720074.4041","",
"Singapore","SGP","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","850959835.701047","945692540.581453","926611723.858724","1016549648.22705","1149154291.61154","1298726035.65837","1499722670.21604","1734665795.46047","2000943150.63719","2295791003.68258","2763493399.25085","3522010914.77287","4664990021.98222","6038219095.79654","6731641993.64674","7046668040.54132","7984400951.8401","9531448917.90325","11398786598.9635","13613036715.7727","15029373168.952","16526064387.4284","18911818804.2381","19401498770.1627","20019823109.732","22393800907.0956","26474726677.9146","30198804680.0354","34899820280.133","40688339523.9092","49486224877.4932","58833879736.1214","71040733157.2713","83220559861.5184","94112605700.524","105332852746.033","94302225424.235","92692277970.9178","95328957843.9798","90993251193.4697","90854532266.8004","95076938685.7099","106872852984.949","121000619768.839","141184443335.339","163611436381.773","177501676359.145","184917150709.702","227376809398.305","249612542550.462","271542451006.643","295361056136.819","304747116617.438","291906807458.055","290912431098.211","",
"Solomon Islands","SLB","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263267388.962799","254603412.63301","289601849.779896","323471076.300404","330515120.696049","545987321.331615","516287104.904925","490690094.425246","415340820.597639","394191865.017359","365814092.429124","372801063.590282","393620035.235523","420209400.998295","465149699.783901","473509886.606118","491029426.118345","422362427.552027","481070483.292267","601992605.37392","834380254.273174","1024538773.86867","1048747188.9158","1122828383.93469","1128459642.3546","",
"Sierra Leone","SLE","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","379372595.546231","394473233.67305","393918526.360077","375679899.061497","371951397.365382","405281257.445345","434366554.172062","455979947.744468","472163063.756029","547504039.316321","669161265.89556","754347018.051335","691596414.154498","675666575.261989","774550036.264902","1030655981.91387","1242542009.63154","1247961687.02837","1248897608.74406","1075899503.70504","1088018821.88594","915095179.081692","684228800.539979","711558361.688463","726205321.984505","885504198.877674","802290037.759578","756358268.031916","573043776.150004","685030429.966164","700446000.383545","779168549.150922","890632420.915842","847597491.234829","744423517.897872","679236768.568897","659079807.072081","704681299.388837","1002354817.81426","1400731764.08456","1494713814.43302","1612195247.42337","1764609926.30905","2179753750.42544","2573378732.38322","2783931554.51211","2726622453.04057","2805944446.12226","3589020407.84969","4533244167.9824","4877196120.01042","3993654271.05834","3642914088.75412","",
"El Salvador","SLV","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","1004209161.53872","1043600821.74394","1087098227.54262","1143196976.86955","1215713916.22845","1337356672.76853","1526057028.358","1769255333.54285","2000412810.0086","2244816912.9813","2645818918.39752","3142248166.49502","3510493033.39081","3487032734.02478","3400418744.30928","3237664194.02484","3237134336.46508","3382626668.32354","3557747534.81468","3785598259.09382","4157390591.43602","4438148353.93236","4465034336.77002","4733563132.75196","5077047861.3819","5845514494.71187","6644194575.08473","7570844939.3497","8882581994.91887","9746185188.20193","10591243704.9836","11175147508.1432","11786310556.2356","12559384382.6947","13047714270.5412","13555539210.4932","14559186227.4853","15783891504.9348","17042044437.1779","18143384587.5995","19434812017.9959","20780177444.3785","20398565291.9646","20851981130.7831","21816704893.7252","22639608375.6691","23463585344.683","23823300984.3209","24220207076.2312","24849373693.5272","",
"San Marino","SMR","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21650127865.61","21190012320.1849","18048537592.5007","11464896503.7573","10855879098.0902","10744057343.1138","16931689381.9936","22936526024.5025","27001939145.735","29424064012.0237","33836481516.2098","41505849440.4815","44193144172.0779","42655382922.1149","42736202904.9269","41023502282.0204","43311506862.127","41612959300.7544","39319139259.2438","37484221645.4884","",
"Sub-Saharan Africa (excluding high income)","SSA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","32906780062.1449","36207776172.1392","37769284473.3368","40671195050.5963","42883004618.5896","44956249201.3726","47823828977.1364","53220757381.5039","61122681963.7418","67215887813.5558","73395727561.7078","87870277977.047","117439447634.381","139655889092.254","152439989937.308","161646165783.327","176012338569.874","212395635164.688","257812636473.11","283236190188.712","276910948521.28","243974375889.333","230532389782.533","219084564525.794","226184571044.755","256856416149.879","300214218952.65","314560419226.699","309484115067.401","309442648528.288","306108791244.503","301907824843.923","297855714247.291","315508883227.567","335172859309.441","352477562024.683","338210231681.243","336996568335.816","337454084689.288","338289404563.208","342792375937.188","384341564483.722","493969527492.667","613652249086.716","725603290912.779","832222637422.608","954931269393.251","1011715773812.48","1128190785682.36","1269401426903.24","1504412032874.86","1599609162142.6","1706431128734.66","1662884111151.44","1564983572313.61","",
"South Sudan","SSD","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10694429619.669","9594898142.32159","8982955176.68544","11090512377.1119","11608865553.2208","9703570785.64752","","",
"Sub-Saharan Africa","SSF","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","32917753393.547","36219939890.396","37782563906.0907","40684420026.2609","42898612555.4784","44971350270.4339","47839038774.7837","53234890632.1755","61137190443.5305","67233924382.0579","73418377413.0015","87901071072.5137","117477524489.885","139699107131.948","152485941848.973","161689534104.762","176075879180.505","212497939820.231","257936946605.805","283373181999.179","277048941927.715","244108231564.416","230670696223.029","219243713807.063","226361524108.898","257073853995.648","300485747838.412","314873893313.522","309834499773.739","309809999894.197","306535344440.339","302371485732.518","298342991014.516","315997652922.016","335690077776.815","353047475861.202","338790494652.855","337586258133.642","338048679111.982","338886472980.334","343368815582.877","384964976135.457","494738731741.559","614579847116.005","726672618569.284","833269961356.887","955901317172.608","1012608962940.05","1129105803205.7","1270368077979.27","1505492849091.97","1600823607069.88","1707719197029.97","1664255490303.31","1566444621774.65","",
"Small states","SST","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145542496801.728","172915438331.867","206276072833.437","249580095062.885","296247918978.161","341830714949.647","342500423341.411","363599973341.714","396916950791.899","443195016553.886","484434020298.371","497416016528.526","481352347114.347","","",
"Sao Tome and Principe","STP","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85739090.3696266","100690859.465428","120058725.201697","140751419.299972","151342115.384956","170094096.437127","184756137.184149","204020897.104573","219156143.320877","232824936.563494","277003065.956651","321507407.618392","330951232.067074","342845695.326999","",
"Suriname","SUR","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","564169101.376355","694253285.003111","753210354.941418","825609661.926439","920774329.668604","901092936.976988","849295977.502478","842764660.673795","847585388.649932","881126266.908418","890735118.665688","1131414796.98566","907114928.392744","582966901.985377","464617554.934207","428361457.863524","422048874.66233","475203580.883619","590065097.090686","742679952.730917","854337766.603714","909724881.837278","847139669.367808","898922339.130311","665641060.191622","835340787.159769","967534149.299463","1283670755.72093","1595478991.73664","2011802638.16319","2561660532.55002","3271821450.65445","3641823411.58998","4032001171.13483","4240279131.74061","4626180665.48727","4898351886.89669","5123463698.91666","4887497541.58276","3902912446.7794","",
"Slovak Republic","SVK","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22534007371.4858","26881583604.9036","29058413088.0329","29161061784.1607","28922884802.6185","29737507373.4318","30715346774.3949","32279941139.7454","37257794463.71","48358165376.1141","60805936512.3821","69271895537.878","79938983175.1609","92543626524.6535","91853492694.3952","92966915975.9817","93087507251.8316","94884064073.4276","98219613799.0015","98829747959.2407","95339057198.5825","92362394160.4851","",
"Slovenia","SVN","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22435287031.8322","21902997746.7872","22540651712.8904","22582494131.0042","21910710106.9932","21923328231.7292","25347731710.7433","31345799126.6636","36893841518.0386","40028076740.021","44230895073.8395","49941521228.2337","49769448418.793","50111763692.9434","50189975489.0031","47585315226.6592","47572952494.1217","48542460885.4099","45897765922.475","44807704833.6973","",
"Sweden","SWE","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","17459307485.263","18953038099.224","21008043841.5711","22921773939.6081","24885214609.8186","27249182393.5242","29866140128.298","32673213664.3944","36196254323.453","39582815871.2741","46092087103.2504","57368933124.7602","70004487793.9245","83268970462.1193","88142391732.7348","93189502860.9029","103122464802.172","122664689586.737","143740160849.225","145850334383.558","131177178172.883","112840370058.652","108542048671.744","109209944263.806","128275962163.774","162571584213.419","204111961989.499","221539365491.725","237620759860.812","250839440124.317","271623799655.576","245890760113.667","243180696684.79","247775653876.041","268697039473.772","277615070296.037","275402562019.124","273834174506.115","276993274315.125","261453264744.852","256525361788.361","290924651494.089","354807493824.406","410142400374.612","443526477966.686","475821251185.573","510597434567.058","482738630333.406","504633523481.784","525291552439.517","553537787156.386","584848127043.17","591733519868.413","568286919892.951","543464500535.614","",
"Swaziland","SWZ","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","136660806.335637","173492121.924141","226281621.093807","","","","","","","","","","","","","","","","1064364397.67856","1143536768.51993","1359835175.69582","1406346262.15851","1423323340.69382","1684829720.06359","1825438222.31822","1883700120.19614","1701530424.48719","1719884856.26338","1679333034.11311","1725479792.6777","1595229335.933","1740667106.05939","2216639626.63869","3178742907.30501","3419673363.00578","3628454336.34915","3532605748.06308","3513424266.62839","3687273452.84408","4373235109.0286","4910540023.86585","5095733438.12228","4749412470.34131","4327390995.89992","3975336562.26502","",
"Sint Maarten (Dutch part)","SXM","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","12711107.2400895","14057814.922768","15136465.7680365","15429795.8180926","17615148.8243916","17446060.7955055","17854218.1563322","17488537.4711233","18799507.1399838","22460843.71903","27062838.4258948","35567621.4578879","44884056.456902","51602296.2689409","55275165.4963369","54006510.6920521","72834681.6680872","110062248.328393","133709082.594306","147260529.201782","147484955.425378","140832074.974836","143959221.316893","162621410.515269","179670658.520174","219393424.014531","273146866.054823","314285167.908554","349820673.799644","366559256.83167","424922652.048912","461476607.697748","484721662.839462","486375271.910202","514697761.79161","566966770.220993","577080794.272281","586396983.827077","591253614.189695","593708710.848506","573338275.354885","620177198.087608","765379729.005078","923137323.580267","1064338640.1232","1043461640.70066","968021624.363401","892439364.261581","915022432.31011","966713887.895574","1081067654.8203","1214534075.55387","1288183822.06749","1371174367.19387","1459397659.77753","",
"Syrian Arab Republic","SYR","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","1213946249.63451","1145372858.57136","1303940428.56433","1475795349.87918","1411161114.5147","1604442917.69574","1763037402.51276","2271559063.78815","2289285496.14471","2668034708.83764","3427787055.17343","3524256519.63356","5158600494.64462","7285292205.17504","8485131447.34422","8454842069.47057","9760002973.98322","11073789206.6092","14009350076.2325","16255010754.2243","16771254984.5459","16980798613.2477","16957971464.3083","18064747256.447","16307822751.9212","14466262039.2217","13928336689.746","10705834432.8996","11340002694.5477","12660436054.2227","14589688178.0503","14544473555.4859","13489778968.8806","12910666762.95","12600040808.7481","12961710149.9277","14399219288.8892","14284149235.7706","15898302510.82","18565862691.2827","20637840298.0052","21526212579.8059","24530949903.616","27653197369.0389","30953531963.2362","36176003944.358","","","","","","","","","","",
"Turks and Caicos Islands","TCA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","350761456.447626","359030800.699972","367969997.415186","397148756.020831","418837497.684788","448567082.133711","465155862.847463","504090479.304501","508612096.410971","505842451.842039","559221571.459815","621425830.290614","749366295.224247","922341686.600239","930963665.385661","983538077.326464","1061155189.32104","975441093.687576","1085741926.88208","1059875624.17324","976226021.547689","927390700.602196","893031647.776587","1051313676.37676","1075953335.1663","1149285985.61241","1499511957.30695","1579718817.02298","1591272337.1089","1807318763.30048","2079122460.48013","1597052305.19664","1506908145.04092","1452304056.20792","1458321773.97805","1597798605.37806","1699928177.17273","1602709954.34813","1505642209.89924","1618836071.47472","1754605601.48628","1999093085.59403","3253426098.29431","4738569685.48888","5547862866.77082","6838801438.65144","7801183015.60274","9586075040.3831","10836185362.1595","10924144856.5338","12231688866.2818","12844539487.7707","13345689279.0116","12303106438.0652","10366907935.155","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","64541820303.8213","72009536685.7644","82021329018.5939","95261778803.2526","105965798844.763","102588389731.103","101977455850.354","117420836371.961","135164807756.064","142679021298.877","154540545950.57","191124338574.665","228628670008.39","271209114097.615","269923804875.266","291708007960.025","314714699735.195","352769701739.316","395696885074.582","425289548416.8","431812627462.29","433513266504.997","466674425782.419","507382242475.152","547999216431.911","582620032563.213","623143875803.885","636312533897.107","671314366679.587","730688498982.872","822718499996.879","905467075404.63","1029863991393.44","1199608423179.91","1412663796325.71","1549693197522.91","1471628789097.34","1530587841754.55","1657158445656.63","1803729674645.32","1970009390928.75","2256584755881.29","2675423384696.58","3101032518109.24","3615292385088.39","4374192356899.47","5366504961736.73","6281374304588.66","7420565908107.68","8622012315205.87","10134051144245.7","11488788040651.7","12573494251441.3","13174938377510.6","13663243007143.8","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","994377875035.476","943814073378.813","930180614835.736","859122830868.449","890050910121.889","919113422644.417","965828537191.134","910483716162.375","859564903297.026","902134449655.223","870820298280.158","940323886044.365","1101383994732.26","1409260114784.38","1787496768265.4","2190136113254.19","2699413062973.41","3295034186908.17","3287276758323.56","3509329713607.94","3794003969522.28","4286662242501.54","4700329929500.55","4699506631747.87","4156788355680.1","3693057637683.19","",
"Togo","TGO","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","137125379.041263","145804072.462441","168575683.175052","187990873.728143","215278650.102179","229018144.292535","246540932.481495","276139483.184504","275746220.367259","281687628.293285","320251106.782915","392311828.7178","527240677.758443","635511765.769577","658926939.335199","732176560.200444","854138087.141049","915335204.626598","1137318837.60883","1083325676.48443","918564350.706013","748595931.830753","726161803.405573","748069905.130232","851242196.527841","1060383743.25337","1393578027.79119","1464661165.75487","1516047737.61151","1545810895.65457","1646603193.8294","1345462058.26519","1258196521.40161","1276649439.01831","1355425299.9873","1582846617.76691","1505955368.16942","1500829105.8461","1439129817.50185","1336136965.23417","1310430538.36142","1533190711.76837","1806791450.89208","2024003851.77652","2206865255.223","2385184157.83003","2421724696.14297","2751171803.33776","2893973984.54019","3021240641.83259","3228956057.07496","3460907695.23409","3924464679.13533","3971457765.74896","4089869106.88221","",
"Thailand","THA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","3282279481.79137","3595888779.77655","3882772150.19721","4324260578.0863","5084449306.2914","5736755833.88544","6392420799.67787","6884709880.9358","7629891639.36658","7944432171.49205","8434591762.35969","10620834372.2265","13484314523.3705","16270063165.8476","18127328026.729","20100241581.8937","23865638504.1278","28185418122.7538","33623677571.2405","36677396026.1459","37591300983.8421","38346312324.2038","40501659341.2632","41326560044.0971","44170344511.8263","51341494971.8276","63778703537.6484","73580150600.2014","84268006689.6566","95088392075.2368","108715838810.377","124381044488.669","141154282041.185","162804169950.33","177585057226.134","163028821968.554","128202711978.426","123330206316.538","124591823398.437","124785963188.291","127269561818.107","140770536486.571","164632608180.038","182747111167.308","204129826102.2","233407508450.353","265079231870.821","276652596994.953","308010041371.585","334255785085.69","374727326398.457","390183955885.291","393730012672.95","390479884763.61","388293784447.88","",
"Tajikistan","TJK","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1905032327.0764","1632501523.01473","1310980313.64814","1182932915.52822","973783944.746919","988790251.937776","1067201968.91161","1083452370.89141","1067215456.44582","1034741666.51829","1084596575.58793","1349628340.06614","1774753534.91059","2171768690.03363","2571055099.94942","3125021189.01979","4141499708.03846","4857371408.28359","6930114888.32449","7848228422.09367","9088885850.57809","10696919926.3835","11177681630.4881","10604969901.8707","9661732022.6301","",
"Turkmenistan","TKM","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3207753740.18413","2817048881.14304","2553435980.29684","2615052823.92439","2395427235.71436","2464150232.90613","2766672920.32674","2691459271.94384","2945125967.9663","3447928696.93112","4591781419.4016","6140033783.98584","7583553784.28832","9391979705.12848","11306946679.9299","14987987335.832","17781034682.3897","20701691316.5986","24454791710.4832","29302609104.0159","35038944039.2725","39958846448.2412","39634564154.6903","37762499280.3042","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","84732764924.5034","92250522339.6189","102039067669.202","109707201031.309","118475245923.826","124879225101.734","137281270113.828","149631364362.919","162930644024.433","183049429261.895","206588745849.443","259362054516.577","337411901863.274","398785691804.802","430767519954.552","454970519159.828","508639022291.117","613660577473.573","737516271454.683","808018350982.016","773232421306.968","695696353144.737","671096769619.787","666284723727.929","706461482515.613","774654273358.512","840891060525.23","908020248382.616","973044089192.39","1153484090506.53","1308385862040.47","1435595220133.97","1564506914278.51","1679354867958.16","1865950521135.22","2037336559011.02","2054524254581.72","1976189719571.08","2039697999671.21","2005294941444.91","1894383586322.65","1909427281986.31","2116081476207.54","2422251556655.71","2807439221531.76","3355034648544.28","3918021901683.36","4059881441782.47","4603726074641.5","5134725959365.7","5747544814612.68","6041897962820.43","5983885485736.7","5521552479154.79","5111884806426.89","",
"Timor-Leste","TLS","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","703872914.095284","634122058.921682","687769988.576441","863224653.557571","1306604627.68087","1852930380.76675","3073519750.36627","2427635770.34443","3157503419.22351","4262773307.78001","4730377467.67985","4231765905.83689","3447122508.93268","2749500746.24028","2610846966.91654","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","313321525559.645","355746688765.044","386173769363.462","403003977899.854","413123201059.278","435620885848.08","453926264819.533","463597634979.973","503849077008.11","566656318827.903","654201475916.048","751160738927.093","894298881674.572","1072462792206.01","1191091444374.85","1316313766854.71","1375510420809.02","1526182835748.12","1619070437751.94","1625220708356.1","1503768412980.17","1495664976230.67","",
"Tonga","TON","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","64274705.1534609","64470154.7433891","67243658.8251113","72738488.5241506","81596702.7801489","100920554.689254","109810663.885925","116412689.39682","128255140.260428","138154398.981265","146334110.293891","174077706.279177","193106676.083383","219238592.389537","218326462.288386","214034776.5258","205124771.594138","201316091.321291","197436739.040856","196000388.678458","198686471.458511","219849378.554396","247656047.499689","276878394.100954","291718231.870023","333348344.608698","349613770.245191","371231907.216928","393459606.589031","442858880.713224","455635667.027924","461258796.989281","455344285.731378","434923730.305558","",
"South Asia (IDA & IBRD)","TSA","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","51217361953.4741","56705954247.1493","64494725677.5731","68972909774.056","68057998657.565","70406694401.1255","70240236433.7655","77047094161.1495","83462236792.0906","88183841827.258","93014881041.7742","107526970593.756","127407939319.892","148563430465.659","147582757875.63","154096318822.949","174411178573.776","195172400094.032","240107599351.584","269943083398.125","270896567488.065","272535549514.462","276674772387.782","292434539317.425","317683295239.279","363124564887.856","411443008282.676","417632405158.332","423497363654.273","400731940704.481","411068688760.31","402929967845.898","428227267108.825","469297522279.664","518588992304.385","539515606033.605","551853014462.111","589386716068.136","610805214375.996","632556017408.954","652949985564.656","741718507879.407","879079269012.163","1033999181254.49","1167531108158.82","1367040452389.93","1513340145997.46","1702386598484.49","1891798704851.42","2144866988478.5","2356122203161.39","2465526882634.28","2573937071056.28","2681162367753.84","2845245282108.99","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","32917753393.547","36219939890.396","37782563906.0906","40684420026.2609","42898612555.4783","44971350270.4339","47839038774.7837","53234890632.1755","61137190443.5306","67233924382.058","73418377413.0015","87901071072.5137","117477524489.885","139699107131.948","152485941848.973","161689534104.762","176075879180.505","212497939820.231","257936946605.805","283373181999.179","277048941927.715","244108231564.416","230670696223.029","219243713807.063","226361524108.898","257073853995.649","300485747838.413","314873893313.522","309834499773.739","309809999894.197","306535344440.339","302371485732.518","298342991014.516","315997652922.016","335690077776.815","353047475861.202","338790494652.855","337586258133.642","338048679111.982","338886472980.335","343368815582.877","384964976135.458","494738731741.559","614579847116.005","726672618569.284","833269961356.887","955901317172.608","1012608962940.05","1129105803205.7","1270368077979.27","1505492849091.97","1600823607069.88","1707719197029.97","1664255490303.31","1566444621774.65","",
"Trinidad and Tobago","TTO","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","559590660.989559","602648021.729388","657377538.112402","689545616.492546","694893053.568327","713722672.72003","738721553.537779","755158984.282294","786001811.388796","827756756.150947","971698874.294482","1177711881.22706","1493829426.17601","2192457446.67479","2590544653.64172","2918624098.33254","3543663182.08027","4208186326.95112","5166370055.12013","6542382270.0711","7646358302.91928","6949221623.72147","6881681766.54476","6900005126.42062","6024042082.06071","5364315717.70812","4730471090.42621","4402415363.02866","4527401529.73014","4667723438.24866","4949802430.94914","4781039534.16098","4833483624.22728","4935648936.11431","5333882371.74692","5672046300.7511","5830194529.08208","6177051760.77136","6840975868.76437","7724961278.24822","8637593081.60722","10361286455.4458","12510181651.7481","14538408967.1379","17319286019.0379","19625838476.9734","22799675440.0307","21401200041.8822","21863094380.7818","19777602078.357","21563142403.5988","24399918190.6583","23851089352.4063","23994703853.1091","22168666727.3264","",
"Tunisia","TUN","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","1048259162.76754","1188350816.39581","1277419097.04811","1384907061.26631","1621245733.99319","2106628291.39356","2481143854.09825","3357997474.23218","4317434271.86299","4714807457.46111","5019215574.15553","5707669881.23055","7011626009.46823","8688615927.60542","9277990089.5887","8596535620.90286","8165003983.02401","8285176306.97218","8406502375.88551","8556070554.58922","9789347315.0286","10509368062.4916","10433277132.9773","11648449219.1237","12339200170.9975","14453434665.0837","14570473250.1971","15312850357.1265","16321857730.4147","18235473730.6199","19891692062.4171","20449492354.7455","21751730973.5695","22073286430.3291","21977572720.0593","21504449466.0605","24420035236.7162","29082527102.8019","31978297536.7779","34015852145.0099","36402028934.5735","40121220164.0487","42860160961.6032","43935806596.8323","42814740552.7553","44472343556.7327","45530013817.4514","46026978209.0389","44298080233.1665","42118869654.2964","",
