"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Ireland","IRL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","27.3613935105945","27.4740528352619","28.1512097443573","28.0262714346245","30.6232073817298","29.6466843981507","29.1301115944866","29.1353164054611","32.0405144818346","33.1545593536859","35.3439946705573","37.2814543485447","37.551853722958","36.7322641275713","36.0689152914748","36.1452033361872","36.0844016527933","32.4940441784487","32.2198350288181","32.8057548929497","33.2188807347985","33.0758505165564","33.735791416027","35.0212834200186","35.1018886638653","34.3511054976591","33.4301859820338","33.2290843682316","32.9515628908534","30.7816453389433","29.754633282271","30.1072204953691","31.1672409999094","32.2170006448043","33.7410806535557","33.1288964951775","31.836850499308","30.7754342196383","30.9151839458896","31.4933752178967","31.7931366698312","32.1712054047326","32.0698163785263","25.5691829980167","","",
"Iran, Islamic Rep.","IRN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","24.7811477906417","26.2672396753429","45.6688097137452","46.0931079805965","39.4914443701806","38.5485124621932","31.6010691860193","27.9497216568338","21.1727015263677","23.9037875307692","25.3680106009762","21.9496138839503","20.0408274010254","18.7480424819228","12.6026253766543","12.9314061501489","12.1275174220804","14.0642441354259","17.4193268869193","15.5841436200517","17.0829285952428","20.6627275064537","22.1510314780922","22.7501467878282","22.8353482629282","21.5011882116183","17.3212795355533","22.4888293034438","21.6289840747895","21.9506777386762","23.9938079061016","24.063407900254","24.6904334584317","30.9200488389208","29.9555043991844","28.4601516769995","26.4364150458269","25.3762281584679","","","","","","","","",
"Iraq","IRQ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1290204678363","28.4044937479593","26.7984971044582","",
"Iceland","ISL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","25.8858266399153","25.910610681063","26.7488291492549","26.4859979712111","24.8684418657365","24.1016233929381","24.9992556884195","25.8849447528069","24.9939895013138","26.0222933471773","26.9411596243347","25.2453618001003","25.8111706591285","25.0041036722262","25.2048943306686","25.0129299540825","26.873762414656","28.2857542025848","28.1592446344282","28.3683930469639","29.5031756614116","28.6922792870407","28.5898511253834","29.0752258139008","30.0628999738578","28.5858840916602","30.8560292162244","33.1215550426977","32.3907408592289","30.3016959342524","29.9150042338358","30.8087716263906","31.7940523988692","34.5156111088024","34.4481017805916","33.3430774889194","30.7753062349005","27.7135213561445","28.50102499449","28.5860347812758","29.9362571117354","30.5391764005494","33.5638414438763","30.6149461512602","","",
"Israel","ISR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","28.5013965684319","30.9139488153333","36.7326323522659","39.0781889430435","42.8283161059177","44.3402799771964","42.974536713531","48.1743950300393","47.3259229975574","45.903160113516","52.4717631518078","54.6241135604462","52.5418562158827","47.829219835312","45.5423726773356","42.6719988100195","36.636886325129","35.9390112559348","35.5553245467806","25.8322944456846","34.0572729388686","34.1841566091762","34.0769580577619","35.7528248141181","35.2744616816778","36.668761265522","36.2829918074102","35.6990090856319","37.9966850595776","37.6148800351925","37.1061091701211","36.0764698661038","35.6937493275924","35.9406835881056","36.3687903636167","36.2154692304591","33.8570789174439","31.2950654792076","32.1452593127956","32.2471720955727","31.3439720147649","31.9518929628845","32.3775683662589","32.4292533326482","","",
"Italy","ITA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","23.7555216849749","24.2256103460091","24.5642690388338","25.8568251952753","26.8726633927013","28.192366204058","28.3737475226008","29.7194038305106","29.0675561100756","31.6047533151354","33.7084432213825","32.3184749441172","31.7079104245416","34.3527128378674","33.9659583500028","34.4748366662792","35.5528961046101","","","","","","39.7108215224744","39.9027577597164","41.3365200154294","37.7912980146623","38.3219100173445","36.0611758747898","36.0360714092692","35.5214043870898","35.231079155562","34.8054392729114","34.574624654005","35.7062639887776","36.5759813234848","36.5982113907612","37.6998652724753","37.4008461749645","37.2164157123804","38.7495544749313","39.0207747218604","38.734212868054","38.6529940930847","","",
"Jamaica","JAM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4781336217276","24.4940968000882","23.4864850280994","23.0828644767169","23.4680682029233","23.7220832702261","23.3015771667944","28.671085927868","26.0371487085545","25.107928900419","23.1894459741759","26.342778104666","26.2612562971554","24.4944379904974","24.8999780041959","27.5296185792996","27.5493245332198","26.6586660787275","26.9482072317912","28.4654137525666","27.6907553186954","28.1794373118516","27.4178205017398","25.9739577101778","26.2406092095024","27.7425591845258","26.7046803555856","27.4862643878347","28.4273175987782","",
"Jordan","JOR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.8414084948161","32.6719566153123","30.9641509058455","28.4964481629678","29.9506492170157","","","","","",
"Japan","JPN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","10.8056814862342","12.1103184963116","11.4200550755931","9.47919188116027","9.53493406217408","9.56677418160168","9.70040291810367","10.4615283917103","11.1672469371578","11.7117908805651","11.6408888599301","11.5102330470995","11.7823391995113","12.0028506944624","11.8812864653583","12.9236193204129","13.2827065898386","13.176101626277","13.6282229261939","15.0334225844688","13.3673710297177","13.2324690160871","11.8994643872235","11.8716194214051","11.7616942645675","11.6491947373594","11.0802348047433","10.8157423874987","11.5044256188462","11.0252292043097","10.1438177997784","9.93394071835758","10.35126325088","11.375399517069","11.8394009106823","11.4836853629627","10.2796401183986","9.51168639083475","9.86805539039468","10.4289811836792","10.7571321318288","11.5400866019735","12.5105472915645","12.6109193140118","12.2374619692456","",
"Kazakhstan","KAZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9752443347382","11.1831236277692","8.56522405171885","11.3256594018789","11.4434033319394","13.2343357570695","13.9364065111103","15.1445872371268","","","","","","21.4115519953052","24.0030665208961","22.5240272320204","20.5323161254745","19.4543873797191","13.6664367402631","13.5518870161994","",
"Kenya","KEN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7398635002604","21.279298663314","","",
"Kyrgyz Republic","KGZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.448606667432","30.066013239815","29.2550183678968","",
"Cambodia","KHM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2955259763529","9.39133509938227","9.81913244728628","9.66040423583834","9.79526740315927","11.1877997247941","12.5195196811537","10.8497529664298","11.4706942699061","11.5521132926488","12.6522693661295","13.5475229383505","16.5046548075299","15.935996046886","17.3652552917019","",
"Kiribati","KIR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.0600356761673","68.6446492912185","76.1355761587218","97.414898817112","121.902031700037","90.9050557264301","",
"St. Kitts and Nevis","KNA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4829928786272","17.2302253870183","18.299419571339","19.2679342056935","20.4114691721032","","","","","","22.4199946502349","21.4929105960049","23.4538627713593","25.3264681276955","23.9434057986181","22.7779265620663","22.9609910112926","23.8223060606612","24.5369360390817","23.8909521891266","25.4159399729399","22.7405981314643","23.8331696964453","21.7374668973951","22.7936559750889","","","",
"Korea, Rep.","KOR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","12.9114042912813","11.952480275687","12.8554930900138","14.6309887578414","16.040851441734","15.8636739145694","16.3209194704093","16.6858583005627","17.0706310661164","17.3019219852405","17.3676453518025","16.9132503421756","16.0694927532509","15.7474357975048","15.4369296211123","15.3987067082956","15.6572969056051","15.595836543989","15.8472689862998","15.0487363381687","15.6879305764244","16.0713404587361","16.3158898327078","16.5207560911866","17.2446402383668","17.1095495761172","18.1799160611108","18.3760341967935","21.1981271271375","20.6148045330414","20.4011700938225","20.7440055700022","20.0049532374975","20.4983858943704","21.3325623624172","22.6220447141637","22.32777415721","21.3141561451837","21.0051404085013","21.565823779284","27.8644998423544","27.4190854019328","26.2806714615712","26.3036080762947","","",
"Kuwait","KWT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","41.5300546448087","43.2641356523908","71.4398130458907","","","73.7787852348929","71.4067959571325","53.2617928378547","89.3424599058917","90.7269005489164","68.7668035596093","68.1357904715787","67.8333346485965","58.8222526101018","91.1814979055837","","","","58.7126921917395","8.37114219346739","10.0403327891473","31.3541614772786","34.4850962527817","36.8005915701257","35.3684794774636","45.5004616303698","43.7581408638042","","","49.0047659097281","52.3554788610871","47.4521623326558","50.0542330307701","57.6145466875768","52.209026128266","57.8742211718486","52.4533064109036","57.3987794474703","64.3246037528228","70.5995540040836","65.0709532820768","63.7914488522479","53.1813762558064","38.6211937934576","","",
"Latin America & Caribbean (excluding high income)","LAC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","19.8125333713437","20.2932379372479","21.0305673541761","21.7164050965058","20.2220378691949","21.8176132398714","19.3109340770808","26.713810856502","17.6297331060918","18.8878268915954","18.4761612980544","17.4072268469196","18.9881004785807","19.5251356044485","20.0486171407571","","","17.6025792463197","15.7296013049493","16.3216451349513","16.648979486551","","","","","","","","23.5537689930879","21.2583108614816","23.8631839870601","24.1944359039124","24.6360372155083","24.1269155252841","23.4069065625977","24.5099957422301","","",
"Lao PDR","LAO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.85053967101324E-11","2.46586074301986E-11","13.5267844201739","14.1533053575261","14.5046102488688","14.4914902769902","15.2282456381955","15.6329490555551","16.0926643630653","15.8073514668857","14.6965770498008","",
"Lebanon","LBN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4771340206186","17.0154996366974","18.5647332494375","16.0311299000769","16.009320855414","18.652327514547","20.4148637489678","22.1592276036721","21.3524259138076","20.4807048511778","21.3052010796221","21.5370364340153","21.8972573777849","20.0874390217186","21.7792038619323","20.0115217798363","18.85374930118","20.0266593476128","17.2875149098854","18.2939332529108","",
"Liberia","LBR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4262646272727","13.9849808510818","19.8695283475358","23.6699011400045","","20.8991834281983","20.6838304646046","24.8159779078076","24.7019881438479","","","","",
"Libya","LBY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9135497283502","22.0248673766799","22.1956473129553","20.9752889403754","22.3073635345928","22.4615070694364","21.1528259529009","20.3929691987862","22.5667656061488","22.6053722957482","20.8035206254268","21.0349460513804","20.8894606055779","21.5125150641045","21.5116996931974","","","",
"Latin America & Caribbean","LCN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","20.5458683410321","20.9326504033806","21.4007317307167","21.991041152738","20.6464312291177","22.0511983129805","19.6710282376383","26.5049802502278","17.8399724668757","18.9702240017496","18.5422412760707","17.6107036889925","19.1408659942374","19.6780634413019","20.134625845143","","","17.8169737503335","16.0287435937827","16.5552927381979","16.9002359002999","","","","","","","","23.6627535873753","21.2897768592528","23.8401900196654","24.1853734407904","24.5835670339454","24.0217662228407","23.3767727124231","24.438524415214","","",
"Least developed countries: UN classification","LDC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0187579245705","20.5258563966214","20.16774712368","19.7017405142474","19.0020791456853","20.3903428116183","19.0391445175804","18.5088377484634","17.187367999167","17.7126178723881","16.7969110299005","16.6398559611425","16.430966852837","15.1585651984013","14.8919023493417","15.4790356419772","16.2256523337008","15.7741049233686","14.8561832387826","14.469526458893","12.7427783534123","12.9486411404184","12.0313034285176","11.8581753261139","11.3655418357503","13.2836104429886","14.2381829259247","",
"Lower middle income","LMC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9053909131221","16.3228732579045","16.797584497707","15.7825544183004","16.527380494921","16.4611891935612","15.743369862105","15.693267690495","14.105509817106","15.744806778317","","15.1585657608309","15.9118552383311","15.9878095280812","16.0695754676935","16.1890478177484","17.8890127948204","17.9926712661481","17.6088099885915","15.4031032129196","16.1986490555544","16.0582926630318","16.0609828027633","15.5031006409499","","","","",
"Low & middle income","LMY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3240492071709","18.2373262789789","21.0698650092502","19.8314124043631","18.2079619169896","18.7275823208196","19.0578003239718","","18.4475168166465","21.0403500678659","","","",
"Lesotho","LSO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1180631366757","43.0653968289838","41.9776253561187","52.3988391719373","54.5482736168951","56.6608304919878","63.4453781427752","45.3029059130288","40.4582024834955","52.0291865500717","50.1336343561142","49.6450843229404","44.8317236443398","39.1185706022902","",
"Late-demographic dividend","LTE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5853380348453","19.2031294388668","23.013670711807","20.6513844269226","19.3229148655084","19.9895595535225","20.1176878170634","","19.2153921726781","21.1388218639187","","","",
"Lithuania","LTU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.26997587741265","8.99924221758664","10.8146886310241","10.7141825496472","10.6248778096584","10.1597742396901","9.217856955498","9.22809126332891","9.11232284739931","8.82863242891729","9.11624264006076","9.20479306151105","9.36566406678489","9.6168200440197","9.60222511661399","8.84866969211183","8.46864141662936","8.45859713677727","8.52801073568989","8.95247035760529","9.17502220859622","","",
"Luxembourg","LUX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","25.8350734375104","25.9891383077543","26.6168541052763","32.2362871503759","32.626488271943","35.8537755516037","36.432434572002","34.6607679827603","36.3468229067681","37.0510304355638","36.3980703731077","37.6434361440045","36.3543524732323","37.1668655371543","35.3799188716091","35.3573186495462","33.6524623640314","33.0900902582202","33.5705884471502","33.7157282124922","35.6697002486511","35.3307690460382","35.5194618212255","34.5569399959995","35.4890075644722","38.0346005572653","","37.2566460191793","38.2453836535274","38.8351439696656","38.3429234097959","38.3131496891177","38.0267108600364","39.3244982333539","37.6988032325355","37.7374265526893","38.8844793779679","40.2891020300068","40.1466241690812","40.3850692366739","42.103294301345","42.1786222761779","41.1520887612059","40.9145709060357","","",
"Latvia","LVA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7102266489406","38.2665175237799","43.6057452013586","44.0904273243154","42.9847061061071","39.7072670284492","37.8436627924347","37.8980675291375","36.7989571874755","38.5010196639791","39.1952271444073","41.0539687358503","38.4017714837718","37.8125805452918","40.4060646154523","42.0693109452132","41.6558107380447","42.5910784576349","42.1924369106209","41.884965179351","41.7241068705243","","",
"Macao SAR, China","MAC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0927019262967","18.539661288079","18.0135883708826","20.5423679471969","18.1017440673737","20.3044489332761","20.2209110392683","23.2590902120972","23.8443116252002","24.5860516970848","24.5686085619159","29.1282303505109","33.3398136529804","33.052117624505","36.6867757747222","40.0010179203049","39.0716355951986","38.2482123996941","36.9606424322166","31.5334233226665","30.0741060235987","",
"St. Martin (French part)","MAF","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","18.2523024202185","19.7846777968482","24.9016100178891","25.9070061245228","22.2495042024743","24.5553746910231","23.9021648475179","25.0826040004513","20.1490630372375","21.8095039583858","22.5973914727429","20.9571748490601","20.1993257335987","19.8174058325046","18.4867858365768","20.2649035557871","21.376915529782","21.8087037338538","22.5974701909411","22.1429720537934","24.2126198809753","25.873726209448","24.1231226233532","23.4001316252229","","24.0713844290725","23.7684627522868","25.0959723601943","","","27.7259382972965","26.9286260265151","27.3519245194467","29.2906924383131","29.9680867695985","33.075779615752","34.9425401840779","32.5789129536206","31.00203287118","32.71183429597","","","","","","",
"Monaco","MCO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3713756558386","23.6726682097996","29.401375018099","31.2990538499108","23.961220545164","24.5025532856562","21.243676814767","24.798435953977","26.7092287974496","28.7826679113057","31.689263552893","33.3082579405044","34.2480758454901","34.3612033048457","32.614867203853","31.6026294825572","30.7131734667394","31.2360896236358","29.8477763406626","30.9153056671129","31.3601984285633","30.4058716797049","",
"Madagascar","MDG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","71.9810799603459","73.5978403309904","63.0980628437553","","","","107.844121880487","114.255738687564","77.8818237114157","","","","","","","","65.248346345692","55.7111548053419","11.6937147516002","8.73195533446718","9.883828985419","9.82164349067396","8.34466380481672","8.52883891765867","8.6725175293692","9.67694849926233","","","11.6903834078409","10.1497566605056","7.99884161594576","10.6940075108209","12.0858558652362","10.9532215903661","11.653857251838","11.890463077493","20.2581953474533","11.0135320476564","13.1761346532232","12.2258450658021","11.532801225295","11.8657997787282","12.4541306230867","","","",
"Maldives","MDV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","14.1921397379913","21.1475894705708","26.7675298225196","26.6127054206524","16.619170984456","16.5152857775809","17.652276759314","20.4913627639155","21.1159146176709","23.6138671647018","22.141083686286","22.6554393806369","22.6809259689794","21.6321793529029","23.7520304506994","25.6766252848108","24.9311450669685","27.6171430774304","27.7429313178714","29.6827043484268","29.9736752584035","21.540700403718","22.4516634732625","21.8071388931526","21.2125787447215","25.205091194943","25.9753657283666","27.1403568056893","23.7204082577699","17.6530307026944","19.1468693132165","21.3217769530026","","","25.6510746339473","","","",
"Middle East & North Africa","MEA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","10.2704583546194","9.84235870389452","10.5589954416261","12.1812667026529","12.3999949524726","13.0322208953871","13.7760027935338","14.3112379338171","15.0552312230731","14.2646507265995","15.3707096736266","16.5446272022308","15.7646093410366","15.3784016299586","14.7339024759863","16.0740647048121","14.6034675384193","15.8244945166817","15.3302721347895","14.8878842897467","15.4187961750072","11.9231541819089","11.9288989749297","12.7350793696141","12.727278040279","12.2909218091495","10.9240962939795","11.4453483160293","12.5399468901645","","","","","","","","20.809682781072","17.7978757183833","18.1579768830178","19.0661731758424","18.9737713769091","18.9902178419407","18.5882594933933","19.3410446594459","20.3887831793456","",
"Marshall Islands","MHL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8415589634574","20.1454937998591","19.9136892909036","19.9405374456814","19.2156551599396","21.3736095446141","23.8218574245596","27.7192677265566","32.5391261293824","",
"Middle income","MIC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3669952560391","18.2991152079443","21.1540427092497","19.8848866977984","18.2522590044179","18.7646125215229","19.0917964267098","","18.4737754862075","21.0730245556774","","","",
"Macedonia, FYR","MKD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4151771010092","31.0013066476526","31.8518650174717","32.1779266793608","30.4520744195918","28.9291463905455","28.3319617567096","27.8566883006966","","","","","",
"Mali","MLI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0241708440891","11.0462093505977","12.2250498494549","15.2296791084233","15.7602027706726","15.2684606662002","14.2186661980572","15.0334493607902","13.9080996777717","15.080754654498","15.2458177339538","13.1378401023265","13.794157012197","14.7191795970617","13.1588916082046","14.8629285013972","16.0269456950192","",
"Malta","MLT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","33.4796068813868","44.985940254359","47.7815019764763","49.7466923095605","45.5390146947276","39.5864759250579","40.9391472470689","","32.1360019209377","33.974099506914","36.4578378589784","37.8224153154616","36.7678604891127","37.5080918378445","33.6017230355018","31.1937437992181","32.8915122942383","31.2432504977937","80.6186027638894","78.9824285146379","70.4538721270546","73.3517996451007","70.8145556784675","88.1400640944094","83.0955159344496","81.0277937981194","74.9807615932415","79.9237890199578","74.7900109553003","76.5332862770258","78.8099913223318","82.4620628090733","86.7564287106834","91.135664005031","91.2185321541387","89.6393860932868","37.9960676815638","38.1431108070244","37.3772861580423","38.1058749077777","38.4449245446707","38.7436267364829","38.8413932255316","39.3327017203726","","",
"Myanmar","MMR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.755252316614","26.6971972157614","26.0269428838172","24.5819751680622","","","","","26.373391804751","27.072165296669","26.8978060885864","30.1699750433702","30.9040206126711","29.7506135612186","30.8782041851327","28.5057733983748","","","","","","","","",
"Montenegro","MNE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4497755145124","19.9391767310039","16.0503746466233","16.0789126698972","16.2372022692195","17.2957944706407","18.0849307273993","18.1911317808795","24.3569349126739","25.4218371645729","24.7590421508933","30.2400450846755","","","37.6864723040851","37.5832926622921","30.8159736345986","26.8311781332715","29.0279291683556","28.1927138583729","25.1508383084154","27.2190229186871","","","","",
"Northern Mariana Islands","MNP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8916019652994","20.8128010538186","22.4237489064843","25.7107263082946","28.8558975068009","26.347584108537","24.0267260252131","",
"Mauritania","MRT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","22.3402439690973","21.3765667228303","19.6076222316128","18.4695271310967","20.7327216575497","20.0850779751381","18.8623344634597","23.1129594612595","22.4814573398935","21.5276840383881","20.8681673205743","21.3889627147368","22.4514370240715","22.8363805817903","22.52738336714","22.6198545471948","22.6744080924783","21.4668980933207","22.0262509378193","20.4940685690758","18.2303413316605","20.7274979802076","20.3185669210294","20.8944357598495","20.8553912674494","19.1997222469896","19.4995815295907","21.0774527561716","20.7727876204263","21.0445395486018","18.9603804908691","17.9850398297879","20.2884392128167","22.7043488394412","22.1122234597687","21.9154566652654","22.5701566260937","22.3919902684501","","11.4616668252446","22.8714706715262","",
"Malawi","MWI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0911814679771","16.988205332751","16.5912509276488","14.2945201530078","14.6995206256973","17.1672692721346","16.6511667103949","16.2604239239119","",
